64563.14650133337,1.1075961233188008,0.16573396179545896,0.46702610484919815
64738.957536849244,1.2169655011791018,0.16691978968963825,0.38687337261720894
64728.514491877664,1.2656057429664753,0.16605845474320008,0.28686097025836826
64400.485692191505,1.2233018478806716,0.1587481035616608,0.21323550926901705
63757.38547887414,1.0929419367604656,0.15184741245204736,0.1966267074829581
64016.963382223126,0.8759509047275392,0.1378548986703042,0.1626197448485159
63876.25670171471,0.648677196092148,0.1159000366155675,0.11536394249386864
63682.48926571858,0.3764284487039623,0.09709244833972179,0.07492454488966509
62510.22779991721,0.13312186912057475,0.08814268081017587,0.04713361861133854
62816.96257821601,0.06623431252870482,0.09678293727718797,0.04538908858774714
60717.806701833346,0.04543535156831341,0.10109030124778773,0.04009077897113184
56982.04099671374,0.02311865120242207,0.0978307705260325,0.034861493088813186
52259.38529097369,0.008810821161152069,0.07457365756326356,0.0191758878516324
50139.903303266714,0.005056243169544719,0.0773858832075296,0.016885532889752017
48755.862373973854,0.008348178218494103,0.08416515937626778,0.02338169066775053
48824.71378481986,0.019392362665184983,0.093927038480343,0.03031204561925347
48813.6551342143,0.03807941422239025,0.10179453391934169,0.030326954198848295
49228.454660549985,0.05816183791305925,0.11637743866202525,0.036870896348512254
51956.136472288985,0.08295648936814505,0.11186154464246695,0.041387922563993845
58014.50064811927,0.19713627803675526,0.09401051056275775,0.04865422200798298
62888.50633659376,0.46557005097191284,0.09190892082935587,0.05893181145756234
63948.875915718076,0.8086978057153069,0.10501527006107397,0.0641008092547428
63609.58820817193,1.1216707789734226,0.1290206327811092,0.06013549680806314
63675.29483842991,1.3856027164596596,0.1571579432528808,0.06172826555960442
63677.95010128491,1.5946482044932033,0.1386171147055114,0.05169127075141565
63746.771844389514,1.6905978596014777,0.15163610697224109,0.05390581534322286
64039.80754309847,1.6192087000416604,0.16837319940649653,0.05993203951788775
63674.61248037779,1.4759963002919148,0.18334546354651557,0.06973929505458454
63092.0122087033,1.2113004200268214,0.19263936509481897,0.0623735675594021
63356.67812970181,0.9034902308279555,0.19747103394934412,0.05664611322452566
63221.8159942485,0.6448555084693315,0.193698694948564,0.054671359127174225
62927.096651215295,0.3668137898787541,0.16907291773715344,0.06072496616840363
62118.50235945269,0.1466372228413004,0.14499278364206117,0.06359370321173202
62008.01969049199,0.06404059331570632,0.1701463379441762,0.06587306183617928
59755.80422777691,0.04270491390539416,0.19413584983216944,0.08556152657814804
56982.04099671374,0.01834689792985967,0.20604938631495484,0.12038621795067217
51334.15969084593,0.006290591611676942,0.15038118459219002,0.11388824939238539
49550.090061965195,0.003929570796179432,0.1381246660358877,0.12221591027420377
48364.05163875281,0.00643995717972703,0.13449213805363688,0.12687148762493458
48432.9067580665,0.01498921608543462,0.14462579594686986,0.14070403421056052
48435.384014473115,0.03204839349473482,0.15142508922254536,0.156078690386232
48918.538016986415,0.05602396175462543,0.13963564022205666,0.16768578309285842
51182.119933124035,0.0868267060186676,0.11876184708609841,0.2363774988740167
57004.28067735812,0.20107118116486244,0.10707524312263025,0.32768081691933487
61726.80658672956,0.40649385883977296,0.09954342004148059,0.3282184088640819
63169.682355679426,0.644991513634422,0.10071988425426807,0.32440932328156646
63125.388417774404,0.7948919658030869,0.11138205708509441,0.35691129919814224
63162.35442355449,0.986984420238415,0.12446807019245236,0.3676462973390012
63726.07117783008,1.0875869296305025,0.1458439407016086,0.33394451351468973
64104.91340159316,1.2078804668001184,0.16682827104268994,0.3871587083418933
64213.61600607007,1.2941427882179846,0.16214575795677325,0.3883568240014115
63928.9540273703,1.208443633040345,0.15723160621497484,0.42171504679277444
63275.418186016694,1.0380363715677619,0.16154146671447497,0.4836452135159789
63524.99806051506,0.8422756849244284,0.16103504898163556,0.48656978415657326
63380.54582765532,0.583990515721941,0.15631677993490073,0.43468748198527124
63186.77839165919,0.33650886251378137,0.14167081526669928,0.38848979410684176
62144.89923236026,0.13815615515030594,0.13154856281842597,0.3942298836296003
62345.98718354598,0.07338140255375655,0.13010579853725548,0.39794159197517887
60128.24192786601,0.043843960701265894,0.1370402542132034,0.4034856422564888
56426.25294632636,0.019709221344525636,0.14574046324445328,0.36835326105535343
49255.2965495785,0.006478170964169729,0.1356863310811528,0.2684998130734946
47768.252930624534,0.0040325224914931,0.1550554002728947,0.28242808174949174
46275.743030318255,0.005855032986575107,0.16280225645505136,0.308346835874133
46132.588761144616,0.013682632489070482,0.16034747891049386,0.3409870832254431
46121.53011053906,0.030930783697338454,0.15140158159947725,0.34981964188800385
46311.00314096804,0.05846877243524895,0.14395572016154531,0.4241214122858351
47336.24982274654,0.09862307848822813,0.14065058178184853,0.377727700318491
48532.000722798606,0.17101287788632089,0.126477648691793,0.40267749094191313
50078.22406890331,0.3204512568197152,0.12246311174286584,0.42827017415858426
53427.19659556557,0.509177596544506,0.1272861127351957,0.41866321601102807
56367.90391593472,0.6866046931285462,0.13897343505981594,0.40697879664732545
56867.91290402893,0.8211636221865843,0.1540473484729445,0.388507965186083
56818.61995169859,0.9307402905329298,0.13478860459379255,0.23694133393723146
56989.31330182356,0.9653505036495534,0.15723386767898268,0.3015810296747725
57181.96819751733,0.9962553942500356,0.17295029454116162,0.355397652970849
56788.670366758786,0.9560929810296264,0.1918372446057964,0.383693350633445
56507.40534444892,0.8916472246045222,0.20446824858575344,0.41914934174725077
56856.51307439732,0.7201217862849154,0.20378591856678696,0.3955461087913181
57015.621171506944,0.5145266387498924,0.20246758275992038,0.4365639107155662
56702.47074413115,0.30994799988787214,0.18803512670383762,0.37354873247194836
56498.616276060195,0.14270748158792884,0.16512271007878881,0.2836703201236061
56037.052972348225,0.06540796176994992,0.14706409758573902,0.24565201314880666
54581.242068149455,0.0421627395848852,0.13441799277568944,0.22706519284248364
52974.98233886118,0.020051094939121057,0.12071769365361701,0.23662146072442838
49255.2965495785,0.0074087857887998616,0.11522492041170576,0.1276354569555707
47768.252930624534,0.0054294933740123945,0.13079368030182165,0.12930951064887067
46275.743030318255,0.007633240352400426,0.1402989427490177,0.12646054958277345
46132.588761144616,0.01571691319137381,0.14125347540041167,0.1253161819777736
46121.53011053906,0.03336659442984133,0.14309504537026177,0.13794721475667335
46311.00314096804,0.06436932661190302,0.13222894742983754,0.15603950632569405
47336.24982274654,0.10680346458741442,0.135401136417103,0.20025635129867964
48532.000722798606,0.1796124976247341,0.13258590622831418,0.2308103330630788
50078.22406890331,0.31353800425328615,0.1343885842083697,0.24803583929676548
53142.90546363326,0.4513025992235235,0.1500145840731395,0.2682935038441179
56367.90391593472,0.5894350611211993,0.17220171948861474,0.30018661749459397
56579.67596249088,0.6787922308972301,0.2027123078971328,0.3080137905712761
56818.61995169859,0.7383219577340345,0.3234849919430069,0.24514611141474976
56945.475505442504,0.7373297110231639,0.3660766364655852,0.34489394653904626
57138.13410960394,0.713343532430599,0.42354045001392193,0.3506487466459328
56788.670366758786,0.6357857890765566,0.47351774522577605,0.3439116146975172
56507.40534444892,0.5459554188020092,0.507994889617312,0.33688217437060597
56856.51307439732,0.4469023948232652,0.5285180660944386,0.2749633831048975
57015.621171506944,0.31704518645078517,0.5240739713714593,0.2560957987661308
56724.361828814115,0.21228236598432748,0.49132272070616534,0.2863728688441261
56730.28796015807,0.12119524419730794,0.4932614608967427,0.2825564150245202
56236.004846153395,0.06596551695203234,0.5107614609012512,0.2745088571190144
54741.33661766052,0.03854734941944207,0.5589143350476048,0.25932420292948016
53287.46153358788,0.017552106076604693,0.5924716474506739,0.27130579813257116
51627.17313874883,0.007016942940362378,0.7200110672761031,0.3629851590534168
49767.502687854365,0.005058267211261751,0.6716732393702102,0.420328720598
48581.46426464199,0.007076488257038434,0.6497536154607636,0.41178898878235354
48567.4351314291,0.015795956599351596,0.6149445924752699,0.4060016255866582
48484.057652701806,0.0344086728405407,0.6011219871623987,0.39655884939976477
49144.67295884617,0.059925295388413374,0.5898768664189742,0.3799902416262325
51160.92233189621,0.09811038750435044,0.6493354939703071,0.3565894430587748
56983.08307613029,0.17940162698625522,0.6671925511079994,0.4181031424704314
61726.80658672956,0.3216049556180288,0.7146488278805296,0.4580338876787638
63238.46701410731,0.5182345094950669,0.7216401669621575,0.4292391229557848
62965.29386826334,0.7340115546342999,0.7389164578726237,0.4246203523553174
62936.19723088869,0.9117235204887848,0.7411335974400133,0.4060590784665476
63047.006245004755,1.0832149487226475,0.7313729537014646,0.42730118595547756
63092.08637805679,1.1546461125587153,0.7702094775119893,0.39997022390861714
63092.08637805679,1.200943229136302,0.8217180782929607,0.3794816171100375
62726.90614920682,1.1592279544322777,0.8493468265736991,0.36662665686993223
62144.313294467676,1.041087808604416,0.8660815845114709,0.3375979248460318
62590.06369201529,0.8067834079238376,0.8757430011186007,0.3533563971852979
62295.11442398627,0.6116066505816639,0.8727028252113667,0.3291799474812659
62210.03846706402,0.3818215073387818,0.8414883887462401,0.28739648199798046
61645.153545470945,0.16285286114407332,0.7842416438290434,0.2524929499976209
61493.781311930456,0.09464958419914643,0.7091259716154754,0.21533696451931333
58988.15512760919,0.0597443793582005,0.6242028076769881,0.19276295506141086
55756.32938631884,0.029632087091707515,0.5954353266050272,0.19068916223338578
51334.15969084593,0.01175330373456819,0.49690151748368444,0.2268530438458987
49550.090061965195,0.007531297033074048,0.5210127776253959,0.2520766294757755
48364.05163875281,0.010134088107540582,0.49776665395197145,0.21442690265330272
48432.9067580665,0.020449160146740468,0.47343617993165044,0.1747696998612729
48421.848107460944,0.04111531709753505,0.4418877298524221,0.17451243824958812
48918.538016986415,0.07429440543256265,0.4121599492097372,0.19917656829343358
51130.11979939126,0.11634362972008705,0.4707791641547001,0.23754886634225808
56929.54763678024,0.2182340943694285,0.5292645108180059,0.2551945461890598
61911.9258761086,0.4125788987334725,0.5506785658974377,0.24670292950916842
63193.31271170177,0.6267767065008853,0.5404050189598761,0.24575204834524608
62817.622685462076,0.8652967469522346,0.5131884322137417,0.2630674897982204
62633.541767031915,1.1021932753130792,0.48848993261571266,0.27384882888077305
62977.2573849815,1.304840411533403,0.49411132802128044,0.37155289699438687
63001.01382890477,1.3737808463290024,0.5252442646874523,0.4111492029181794
62940.85506628795,1.3639374004829832,0.5638515979486048,0.4186614664050193
62634.921317006854,1.3285184682078433,0.5906641409505972,0.43896835673034507
62052.321045332355,1.1436269223284778,0.6251380096025023,0.43101906032507115
62474.329832827396,0.9573200331718147,0.6243425436166266,0.4427028553962709
62216.405906061256,0.670320170512368,0.604071126537278,0.4734253822425887
62131.33365760668,0.3921692444851411,0.5516749372896322,0.45778521422375146
61225.9446510702,0.16801816835119743,0.4681427927229945,0.3910202727530043
61016.227095605755,0.08779565140869602,0.36887861526802407,0.4162064249736036
58592.14269851287,0.054196928935557005,0.3252365682274464,0.4241238964800201
55006.29921607299,0.02878047596188594,0.2942781399740536,0.3323017851187313
52139.66853750331,0.012309885036552393,0.25484233610633655,0.30884834991300725
49947.55250192227,0.008798885796460106,0.23209134053838115,0.2762907152027065
48548.2883128253,0.011669760553493823,0.21108684490137558,0.2632548797601909
48617.13972367132,0.02221423217678648,0.18305961080532424,0.21874946019828678
48606.08107306576,0.04304125321511756,0.16015766623980482,0.1919556596535479
49201.17517233587,0.07339438994629278,0.1417698132456513,0.18851402985732663
51100.45205799471,0.11310883054582624,0.15213193831271907,0.19138509708160617
56929.54763678024,0.22935794257024456,0.17191683891741324,0.2066078098638898
61911.9258761086,0.453432823704025,0.17568176144412911,0.22068952875054654
63193.31271170177,0.6974310322656891,0.16696829638712055,0.27262165069848815
62708.42314631678,0.9675924756101235,0.16741574962971573,0.3245084210298654
62917.09120542931,1.113425504633368,0.16368335030243117,0.35759615216971835
62872.025906247974,1.236586357360811,0.18236465318189232,0.4647890899646488
62940.85506628795,1.2945693054738234,0.225073801727255,0.3871883127347582
62940.85506628795,1.3630579910684462,0.2531434015612395,0.3562827713952587
62613.72371577903,1.2719024764302396,0.28380562918210955,0.405372815221169
62024.47787003171,1.0638874146609953,0.283333625049446,0.47836788705504724
62446.4940744621,0.8378172948958356,0.2742723813030993,0.46604068531183845
62318.277513081615,0.5830480494915398,0.2535399540693409,0.3985456149021324
62131.33365760668,0.34006185861377625,0.22710492661411386,0.36718621635905563
61103.784017402286,0.15904378380137674,0.1981633200101059,0.34190809076066636
61016.227095605755,0.09857823146974598,0.1716608057586991,0.31424792388767164
58536.078084208755,0.05950693028712889,0.1555117857916607,0.3049591496745975
55006.29921607299,0.02956218994735641,0.1324960631602047,0.2559030043949282
52139.66853750331,0.014266685061051363,0.10808287658567622,0.21045060308599758
49867.77965377466,0.010211774182455615,0.10117255256489192,0.20446584681892677
48548.2883128253,0.013121330375202038,0.1063657348506184,0.2254796455720256
48617.13972367132,0.02431455327110301,0.11874870022103118,0.2546474528898393
48703.68052532501,0.043555255975456425,0.1251639269426236,0.2201957299174599
49201.17517233587,0.07484577064507962,0.1285013093720295,0.20674637173386673
51130.11979939126,0.11454049319503395,0.13718611037492934,0.16920569492240853
57004.28067735812,0.20783781846674343,0.1524668433974688,0.15046031705712995
61748.00418795739,0.36262239991511547,0.17576396539983596,0.16102252131376654
63193.31271170177,0.5166933906452709,0.20469858944159403,0.19152537073241482
62965.29386826334,0.7569590593184856,0.2545553229625662,0.22336501602747547
62936.19723088869,0.920080492067798,0.29352342449576135,0.28388435777315496
63047.006245004755,1.0298775719242899,0.3280963621224563,0.3254048750282022
63092.08637805679,1.066603725922234,0.38010885069444383,0.3319942660014753
63161.049042933046,1.0468003185061527,0.3945606601775723,0.2818642149266479
62816.69556854344,0.997342146332038,0.3968382496673388,0.33026128405863153
62624.93812202692,0.8955264374887777,0.3927340655372911,0.3747845374476701
62952.870501553545,0.788947682806618,0.3794759738341496,0.4062002902689697
62818.015783035575,0.5986346442904578,0.34559308465891087,0.35242591763231795
62415.35036293109,0.3493854383148111,0.30372038505702836,0.3543224885849594
61782.08129741898,0.15224057357775664,0.2520134357255443,0.3402024227037594
62209.63053561983,0.0816680363621676,0.21834756316346493,0.26586022317726493
59405.74342163614,0.056432938696923576,0.19193632092211507,0.2527238245112357
55756.32938631884,0.03180730535098372,0.17732352218638728,0.25559047816998715
51334.15969084593,0.01573404779065154,0.17843076255667312,0.22168995155874702
49550.090061965195,0.010583889677852702,0.15125831552154823,0.19164238445000834
48364.05163875281,0.013724410280330463,0.13011139940564842,0.1781095384546098
48381.54448077375,0.02406478782751485,0.1039578384785832,0.15618225316691264
48550.78411157029,0.04396679648631726,0.08023213140240257,0.12211610527079923
49045.40469613335,0.06875418896415016,0.06040427189922426,0.09925511037869257
51107.38689254616,0.10764645237685629,0.05175602506694317,0.09844982470453127
57004.28067735812,0.24376150553467854,0.048738155035364064,0.09772512061320288
61748.00418795739,0.44761535771236166,0.053349011852741615,0.09734276742080734
63172.115110473955,0.5777984648045131,0.05279646031823967,0.09911817696225433
62965.29386826334,0.824709807170183,0.054608948157319905,0.10645818110084256
62936.19723088869,1.041761932043586,0.05673604175682924,0.12342672241526532
63047.006245004755,1.1163928382888804,0.0520346450074959,0.08306653205232123
63161.049042933046,1.1478403555609864,0.05551973542258131,0.07935496186259164
63181.88321432876,1.1287454294693529,0.062643860712302,0.08151090563425441
62816.69556854344,1.0660764573302457,0.07336581773008721,0.0891001614214368
62213.27595934392,0.9521970685208209,0.07856198989336718,0.08518122949731145
62566.32949889806,0.7340421210030585,0.0762171696834552,0.06371065700274675
62455.20155656198,0.5343551057505886,0.07533523660778953,0.05346888637143064
62210.03846706402,0.3192785413738647,0.0846585063027944,0.04895695965248725
61621.986747907926,0.15526492394409275,0.09577510669512346,0.04718370714442579
61540.88255986514,0.08575641583380199,0.10745414620798961,0.04554799255222255
59308.33680969597,0.05596986839969592,0.11524077513590439,0.06071454567723188
55756.32938631884,0.028897713883942508,0.11697037890607445,0.07164922836419473
49255.2965495785,0.014783670834560603,0.08050205679116139,0.04231975561084088
47768.252930624534,0.010614031332651527,0.07396934059462015,0.06126952940404758
46275.743030318255,0.013222506322793667,0.06705681138417255,0.07700785954329323
46132.588761144616,0.021943646334826983,0.06046767994180148,0.08282737407064161
46082.813708016576,0.03553646545304414,0.05468382268308608,0.07528489789824958
46311.00314096804,0.06152752425791779,0.04800174361619784,0.07551547599941322
47336.24982274654,0.09373829393488652,0.038077597177819125,0.07105570348122213
48478.112979019475,0.16082786794905582,0.031061764591394675,0.058782336141884
50802.76594082187,0.2790494746886113,0.03167131446652201,0.05446169331693926
52269.19418797292,0.4621504225780768,0.03685395571347433,0.05604753140438498
54280.429712726946,0.5951709506055416,0.044494513485564935,0.05583745621229182
54590.238810727955,0.7549016798435595,0.05669996538200774,0.06354669255603948
55961.05163582564,0.8522565071265165,0.06469410167373538,0.07389391572778627
56227.11935760514,0.8727380866835841,0.09403369359430888,0.07183038616325127
56729.802150892705,0.8639223470702577,0.10971711840196485,0.07536767945641037
56483.88253398914,0.7915864003363036,0.1333197352779629,0.08650832058563397
56273.56420676142,0.7058871951173415,0.132952860176847,0.07858737603674044
56622.67193670981,0.5619886546000029,0.12509837322977457,0.07491894444468396
56749.55344972745,0.43263048546496397,0.1170112510561862,0.06726191288818509
56273.54937289072,0.278790405795106,0.10140395922046852,0.059440528772263135
55741.86636238803,0.15243527965936635,0.08036610220636012,0.0607181088675653
54749.88463565039,0.07143697909530769,0.07934164748848099,0.05661195567081429
54528.67083039479,0.041820161699344854,0.07101610589152044,0.05373542546281925
52946.66077123051,0.021794643957834745,0.06748065890185602,0.05100996782235325
49255.2965495785,0.00931638686665556,0.03979603010797734,0.0328010785363313
47768.252930624534,0.007502155163025926,0.03666318216615688,0.028570266751126745
46275.743030318255,0.01018274624207786,0.03459827303860219,0.025171481947678362
46132.588761144616,0.018260768373484414,0.028764698916768923,0.026099394473106195
46121.53011053906,0.03569111802403511,0.023145629849314276,0.026572684341565723
46311.00314096804,0.06543701535439432,0.019500529760468403,0.029513276710193253
47336.24982274654,0.10280185690659903,0.01417767265544238,0.032103657721439534
48478.112979019475,0.16884461097864212,0.0102875797405213,0.042351143824089464
50877.84757736116,0.2788707077898136,0.011028042582548307,0.05841545674601042
52121.02236203559,0.42560343959429975,0.013296037859518904,0.07236064528509376
55567.59804942477,0.5530017768609174,0.01972210749064859,0.07614845444770221
56207.59056683086,0.6518284789427258,0.03163876246304752,0.08324818598328299
56468.32551209433,0.7051253625086857,0.04833815484892563,0.06273581790979206
56599.20846173282,0.7311336985934209,0.06986190845879688,0.06525837751068825
56791.86706589426,0.7396811762520237,0.0882377344483203,0.07883249791584952
56564.41932647771,0.6834851690045327,0.10694158701844594,0.08775842777938513
56273.56420676142,0.6142727127224907,0.11806531079816215,0.10377305685481589
56622.67193670981,0.5000220079707904,0.12612064095946973,0.11615469147986758
56517.87805716189,0.35074077311160284,0.12150501601250635,0.12575015164200273
56273.54937289072,0.22537012244727017,0.10715863728301156,0.12730669965819827
55456.536859506836,0.12632580576302258,0.1029594829686894,0.11857697775846263
54909.97918516146,0.0655749450053349,0.1091386609865493,0.10381998259166757
54581.242068149455,0.04007129246841912,0.12463344919640357,0.10091593217525871
52974.98233886118,0.018818468184562284,0.1397144672414123,0.10572634483065912
51334.15969084593,0.007958197061199001,0.13097042205210158,0.08892724074876382
49550.090061965195,0.005007904755376092,0.14423636118717764,0.10064117863970677
48364.05163875281,0.006324161916203719,0.15068847181367007,0.10757044208256498
48432.9067580665,0.012383241125995953,0.1511151892778198,0.12336235155067002
48421.848107460944,0.02674316796763777,0.1566521028240791,0.12925267467443652
48918.538016986415,0.048324184853827584,0.16271607377984337,0.1357115369970398
51182.119933124035,0.08084719624498422,0.1682246954471907,0.12580593240026797
56983.08307613029,0.15369061265340067,0.17494088063045107,0.11921790669832616
61793.165907298266,0.24116998341867407,0.17543414961629375,0.12567598599588253
63054.779193250644,0.36157518529632504,0.17916480463132234,0.13255739751937082
63125.388417774404,0.4921506732787156,0.19790487590121345,0.15401515977892571
63072.55758728252,0.5973913179021086,0.21759080628439686,0.175320131397523
63092.23471676378,0.6551757030893582,0.2556179856022303,0.11237871337736277
63181.88321432876,0.7460910033610517,0.25666733560544003,0.12362816463757115
63572.71862255139,0.758342630986395,0.26797190954388533,0.1245712011816874
63207.52355983071,0.7146458117240284,0.2925400919750192,0.11666110176681783
62234.110130739646,0.6263803913020994,0.29321876110752876,0.1055340970980638
62635.29216377431,0.5072078345886472,0.27142140303454987,0.0869646759518309
62431.46736344476,0.38773936099342965,0.2670897810222258,0.07140462297173591
62370.121891172064,0.25512946959888333,0.25507295826595416,0.07135434803184054
61621.986747907926,0.13836251024995116,0.24003198076470317,0.07062133528345584
62209.63053561983,0.07481007131942868,0.23347483596219876,0.09125210351806155
59452.840961103146,0.04672503515167832,0.2380218109843695,0.12792660707297349
55756.32938631884,0.02305077558654834,0.24979034540321332,0.14909160158868465
51334.15969084593,0.010676912695406993,0.25905715941860435,0.12919256351559144
49550.090061965195,0.00814943909275224,0.24318802198091896,0.11566333810938578
48364.05163875281,0.010221490439135466,0.230651934266268,0.11872504788630268
48432.9067580665,0.017967479062136818,0.21803984859035946,0.1281739159796279
48421.848107460944,0.032741626888512086,0.20571293415257336,0.13399338064496918
48918.538016986415,0.06023469130698545,0.1856303743599401,0.13137629519638994
51182.119933124035,0.10937270805917373,0.17183721375875746,0.12102034570633334
57004.28067735812,0.19399655301160976,0.161258173630623,0.10798214373726372
61748.00418795739,0.31278477768105684,0.13875010909076435,0.09195038664575259
63193.31271170177,0.4603029556179885,0.11410048062278728,0.08102243896798592
62950.40807901763,0.6158110682254636,0.10224965359760788,0.08034783879759685
62952.722162846556,0.789285727464691,0.09496082056370145,0.08784909386111135
62886.91169549369,0.9283875618511643,0.09194589126789537,0.11216077297243769
62955.7334385983,1.047269265643405,0.1055862917076512,0.12597038363390572
62955.7334385983,1.117310776190002,0.11953631860311605,0.12383882096185853
62750.64034232404,1.0644032442249882,0.13199248983016013,0.12266745919960773
62168.047487584896,0.941639566926268,0.14004432076182405,0.144116048531174
62590.06369201529,0.7569407702003981,0.14896899210729958,0.14135152565233977
62455.20155656198,0.5619948771883497,0.14216353203959892,0.12438392426981394
62210.03846706402,0.36095854529018223,0.13759686170802068,0.0988574295647572
61621.986747907926,0.16198264407677143,0.12072050599440753,0.07444958237581856
62157.05929786516,0.0940126752832656,0.11005173926847711,0.057678588105901825
59308.33680969597,0.06058440937279806,0.11289933517249953,0.05349833131525555
55756.32938631884,0.03551122687160993,0.11720511956700497,0.05332666518012911
51334.15969084593,0.019301104286281262,0.12361248701844199,0.05292863030082228
49550.090061965195,0.013659883197904624,0.11311005603350778,0.05094908267376737
48364.05163875281,0.016161616282815316,0.10562539158720485,0.049589903998374964
48432.9067580665,0.025765367473500285,0.09982257797030754,0.046340121470917185
48421.848107460944,0.042813225459467294,0.09607858256660834,0.04234312926489491
48918.538016986415,0.06887807075235648,0.08632288050640916,0.04097123124826853
51182.119933124035,0.10594652213091202,0.07323453414444656,0.0436954105139468
57004.28067735812,0.2510108021411831,0.06077411350570226,0.05322935017368007
61748.00418795739,0.5030796991017528,0.05198788361166526,0.04745798779677794
63193.31271170177,0.6705738172606973,0.047980139827554176,0.04401073857855935
62981.81880022121,0.8403975501015739,0.04714742525122727,0.05635074396174765
62936.19723088869,1.0190531335997148,0.041502156430804626,0.051990943864108526
62886.91169549369,1.1211392939611575,0.03864948565181428,0.03991049006515849
62955.7334385983,1.1637527996272499,0.04280487532032856,0.04742479684594047
62955.7334385983,1.1205695245486895,0.046163837725626794,0.053165610574573426
62590.55320974833,1.0795062249009229,0.043728519488190926,0.054137500241243766
62007.952938073846,0.9764369170420615,0.040913378212897325,0.05651747265613147
62429.969142504226,0.8203076136638194,0.044119457133212164,0.04518312755072045
62295.11442398627,0.5628480257152038,0.06426453818609018,0.032076622815283735
62210.03846706402,0.35916154299685465,0.09756571315530049,0.023685785663816964
61645.153545470945,0.16195463047151837,0.11247768344993378,0.0199416696529857
61331.13162819162,0.10007559311562081,0.13588879467502574,0.015425942502114806
58988.15512760919,0.06103605042119589,0.16629394685362403,0.014554021693378518
55756.32938631884,0.03366145757247686,0.19585638450734022,0.015895300342581867
51334.15969084593,0.018854930064436767,0.1826110672026875,0.017293813908789195
49550.090061965195,0.013568935258133522,0.188032214707644,0.02624002137694056
48364.05163875281,0.01573233401029752,0.19540283099089029,0.03416793481132197
48432.9067580665,0.023777081180132605,0.20535938728669667,0.04295930191023504
48421.848107460944,0.03936735377008888,0.21672352142781864,0.04746786389764332
48918.538016986415,0.06423832882284572,0.24116073218250456,0.05468052981513086
51182.119933124035,0.10069414877564725,0.27948497225677016,0.05105550459602665
57004.28067735812,0.27487758184083444,0.36302388927039314,0.06144893963268038
61748.00418795739,0.5139867611288604,0.46971693922704283,0.08269312332241519
63172.115110473955,0.692147341205894,0.60216318832436,0.10816691784913829
62965.29386826334,0.8175636164032811,0.7467176208153352,0.1377349858397004
62936.19723088869,0.8462118016588727,0.853325994386581,0.17695935428900525
62886.91169549369,0.7862631426071479,0.8859298882138019,0.1721348036989311
63115.82798810936,0.7472926245055505,1.000697834327688,0.19205330969419093
63092.08637805679,0.7075729677242224,1.0723791891739487,0.20417491472635657
62726.90614920682,0.5903716314722787,1.1088294551756261,0.21491478205581613
62213.27595934392,0.47712313673001117,1.1304585902671374,0.21895019863520052
62635.29216377431,0.4142642623328511,1.1413286060172714,0.2257355635463848
62500.430028321,0.3340064392370029,1.1386563933734686,0.2469345474615262
62370.121891172064,0.25778400822701464,1.1391095202938648,0.29033553176008897
61621.986747907926,0.15815014465774052,1.17131913068074,0.3884853867533578
62209.63053561983,0.09584135194480913,1.1657577237655843,0.4825077975603884
59452.840961103146,0.057426790157011694,1.1783522628574727,0.567965014624458
55756.32938631884,0.032428350146644275,1.1771084434117478,0.6598717505240029
51334.15969084593,0.01819349157446794,1.1406615553587074,0.6560698643761562
49550.090061965195,0.012418209738504464,1.1061703889507688,0.7079606668811309
48364.05163875281,0.013140212296479948,1.0528132803220913,0.7317290776258256
48432.9067580665,0.016925419378081688,0.9842891470224946,0.731419919533261
48421.848107460944,0.028177912214726916,0.9053845019250037,0.7230812307616886
48918.538016986415,0.04960666231958848,0.8320246273758851,0.7191751071061704
51182.119933124035,0.08672007432270912,0.7724795341424691,0.7247439269032782
56983.08307613029,0.14590753053297256,0.744690336130331,0.713684677901296
61710.28536323936,0.2321316926729664,0.8339617275738024,0.7112156353705194
63238.46701410731,0.34174952712268736,0.911819454448549,0.7024358401568641
62965.29386826334,0.4813427491075499,0.9313780458922178,0.698565459663744
63096.299197335095,0.6301795437617494,0.9443464867224756,0.6834096163592588
63023.27205188752,0.6382159588332231,0.8599969161352103,0.5436434367913047
63161.049042933046,0.8017495307353422,0.8799730839699564,0.4713955431684589
63181.88321432876,0.7928982019397315,0.8955508125520335,0.3810355811606942
62816.69556854344,0.8337505343618095,0.8978353594684533,0.3342260211244485
62624.93812202692,0.7524190481352402,0.8632650595641915,0.30948069224660796
62656.118918234686,0.6869961400497422,0.8273122096602843,0.3302016475649927
62521.264199716716,0.5423088547274091,0.7772742399928034,0.2973784963704256
62346.38769805483,0.3329279794145377,0.6696974544764746,0.2733404450619153
61782.08129741898,0.14239315207873737,0.520251526874879,0.2696906294665585
62209.63053561983,0.07982792876998052,0.44852738414338333,0.2791675194592835
59405.74342163614,0.05307579826429788,0.42584784772563344,0.3347955561489039
55756.32938631884,0.03213637218191659,0.4010032843435133,0.39546631268352445
49255.2965495785,0.017830924626698174,0.3261996646148366,0.27844623549301506
47768.252930624534,0.01298730043029014,0.33578792771894894,0.3391967418403296
46275.743030318255,0.01590158329639568,0.3417572400530936,0.39492000943608363
46132.588761144616,0.026078396834979388,0.3328587433461709,0.4224943285681609
46121.53011053906,0.04039712109516356,0.3161390021568552,0.4824194020252009
