Demand,Solar,WindOn,WindOff
96476.46599049418,0.0,1.2853902603638505,0.7148971055969483
104760.41847883334,0.0,1.352854878659739,0.7894052579323024
115219.98724944907,0.0,1.431033380459838,0.825109895161096
124601.32860402657,0.0,1.48237531489771,0.8542940343006069
127100.0729551184,0.0,1.517358292340711,0.8724777551267119
127158.20138807833,0.0,1.5409591452783764,0.8844974770914156
125528.10944605693,0.0,1.5419061322037715,0.8925011932263899
123518.384626542,0.0,1.5332929849595662,0.8969273467867046
122252.92381038691,0.0,1.5265350254395083,0.9015832192641302
121380.46058068842,0.0,1.5245540829524598,0.9044206584929279
120478.74527715507,0.0,1.5136710611015138,0.9014531516323425
119739.88888193994,0.0,1.4871219781980904,0.8788177701310758
119449.09911493293,0.0,1.4746115210045496,0.8468071409889047
120084.79498554143,0.0,1.4382783596560573,0.811612591626778
121504.98317022398,0.0,1.40922811844738,0.7856722109389684
121953.51944181934,0.0,1.3859226835447336,0.7608898215724434
120111.13527037532,0.0,1.3774523849426745,0.7281411302190894
111987.05610024967,0.0,1.3647800394749674,0.7073407778146408
107055.39798257689,0.0,1.3590924388201668,0.6953364621826202
99583.36498212756,0.0,1.370477486763496,0.7035871475591635
95786.61352814369,0.0,1.3405012037495356,0.723417907699124
92177.37055111778,0.0,1.3232256801672295,0.7519025486053189
92622.6662833411,0.0,1.3177968578059107,0.7555334693232375
93371.28455181992,0.0,1.3182089812926185,0.775322527920201
96523.00765017135,0.0,1.345899759001022,0.792533661091498
104760.41847883334,0.0,1.3828885483317537,0.802891234109831
115219.98724944907,0.0,1.39999256848682,0.8208849597446173
124601.32860402657,0.0,1.405227106967304,0.8382285083263046
126945.345586591,0.0,1.4016718743843235,0.8335647869683644
126467.47673086579,0.0,1.397398659717853,0.8325950422761965
123610.38105691438,0.0,1.3866712651570012,0.8378900189322376
121591.59882921664,0.0,1.4184731357052605,0.7949805156153662
121335.05277433191,0.0,1.4522900133671173,0.8180633134304879
120606.91766672874,0.0,1.4547192074972033,0.8341048250790293
119750.6101695519,0.0,1.4210271135403723,0.8462516038022818
119011.76719271926,0.0,1.3999089564543468,0.8436639660213449
118720.96400732975,0.0,1.3741255102790872,0.8489981794577549
118476.99097684101,0.0,1.3573867023755226,0.843563022031605
118732.73192877618,0.0,1.360144392050009,0.8291019752919152
117921.28208427361,0.0,1.357509157666865,0.8037864997108741
117584.31966310799,0.0,1.3414291255287187,0.7607476634413446
112575.72054022002,0.0,1.3410633416956008,0.7217190218894266
107540.67378543825,0.0,1.319973612435854,0.7064214498522875
99179.00873489057,0.0,1.310723717670498,0.733383129871332
95427.45039314333,0.0,1.2737544511753147,0.7061226424118664
91271.12654349304,0.0,1.2373703994134122,0.7186344695319036
91130.30061922842,0.0,1.215610149228565,0.7004815631294363
91979.44270015397,0.0,1.1484754549051623,0.7304857368599166
95444.17640692092,0.0,1.1153106682575902,0.7623460148398011
103763.7211548229,0.0,1.0651400394715882,0.771437203085809
114892.7934107384,0.0,1.022363760086947,0.7735533970057022
123815.73598258813,0.0,0.9782016234303752,0.7358210481798789
125589.86084228999,0.0,0.8896868047777915,0.7036490667675948
123252.66039803202,0.0,0.8198716723674516,0.6683013100848307
121546.20444124263,0.0,0.7529127215010268,0.6198602042568435
120818.06933363948,0.0,0.6535779611388731,0.5296198029298436
120234.47704225148,0.0,0.6298539094644603,0.49712306201417056
119947.80671866985,0.0,0.6024378166497254,0.49779248527226483
118834.21515557115,0.0,0.5431750351030445,0.5043550985453262
118134.50018208826,0.0,0.5015983739721571,0.5061579695675039
118173.76236926294,0.0,0.49865663168135943,0.5207279105744695
118300.16353234752,0.0,0.5291293856055276,0.5154527146430276
117992.5873688417,0.0,0.5588145372585163,0.4718926677443546
116784.74508711179,0.0,0.5660501813200113,0.4253693893135622
116006.97538266679,0.0,0.5619794988112109,0.3835602626355875
111706.96078408964,0.0,0.5478033850933701,0.3622850616722473
107959.56214091522,0.0,0.5312983640408636,0.36334337112477966
99179.00873489057,0.0,0.5386887069850492,0.3554404633124804
95341.06955584427,0.0,0.5581364541591876,0.36928649961667953
91075.76831277665,0.0,0.5607547568880653,0.38235110752838614
90934.94238851202,0.0,0.5559139294347231,0.3784808017851784
91711.34341794271,0.0,0.5426821865544482,0.3534586391155331
95271.72335512016,0.0,0.530099814313874,0.33226093629462083
103829.5047749951,0.0,0.528149921451268,0.32800843122945594
115042.11317112112,0.0,0.536063135524834,0.3152235805166742
123274.49210634823,0.0,0.5564598978323452,0.3018262435734639
123080.20734623125,0.0,0.559312367178731,0.2827344302052208
121485.4191685491,0.0,0.5590341236332717,0.26951368816577975
121228.45714380709,0.0,0.5343425842718204,0.27065179665333905
120818.06933363948,0.0,0.4730056010355127,0.23802614374274592
120234.47704225148,0.0,0.5070426927906629,0.2771450293959189
119873.22734877343,0.0,0.5429566750865447,0.34205883554806316
118834.21515557115,0.0,0.5755135562682415,0.43385761801916045
118134.50018208826,0.0,0.6447193027069853,0.520122356530151
117843.72383346374,0.0,0.7226132091698318,0.5825233351375662
118300.16353234752,0.0,0.7737861380529133,0.6318323772156718
117992.5873688417,0.0,0.7958964918238354,0.663258974117125
116247.25835796994,0.0,0.79469803546754,0.6789756614194261
115689.24150361374,0.0,0.785727805097562,0.677725976692947
111706.96078408964,0.0,0.7768504225460935,0.6642061134059615
107959.56214091522,0.0,0.7687002407094481,0.6492576811435423
99179.00873489057,0.0,0.7312699283234441,0.6641521351472811
95341.06955584427,0.0,0.7117022143472475,0.668355217604229
91075.76831277665,0.0,0.7031725154122488,0.6840839229799681
90934.94238851202,0.0,0.691449151331613,0.6697091301390572
91248.28845648987,0.0,0.6910985517804394,0.6613028742899913
93905.39655776476,0.0,0.6965932133226517,0.6665953786060178
102926.23964828382,0.0,0.7123443923475028,0.6691708351341303
115042.11317112112,0.0,0.7355401697144064,0.6691575857074309
122977.94585325169,0.0,0.7552800838218161,0.6663844574823875
122946.19796027312,0.0,0.7549596037616619,0.6489585415285106
121440.02478057508,0.0,0.7515636375048951,0.6247228276216747
120818.06933363948,0.0,0.711759492403435,0.606755244599497
120445.61529077971,0.0,0.6524177825832942,0.5036716256589693
119992.43625884173,0.0,0.7240763436833357,0.508463686536518
119337.96807112545,0.0,0.7754461088986739,0.526212348238691
118492.32818803057,0.0,0.8168149741484925,0.551312291205877
117792.62663293017,0.0,0.9005622346278035,0.5636292881039553
117693.73315395636,0.0,1.0013050859229338,0.56757663248407
118173.09145013828,0.0,1.0954566121131224,0.5781798543753994
117992.5873688417,0.0,1.1482570207659646,0.6061868020956098
116467.01120805871,0.0,1.1905903735332197,0.6450788181161913
116006.97538266679,0.0,1.2075384457488965,0.6577821112536038
111706.96078408964,0.0,1.232282676130231,0.6428242369502354
107959.56214091522,0.0,1.2469195837058593,0.6042080660102704
96014.47108125828,0.0,1.2556112429680226,0.5896824816265525
92110.48662358115,0.0,1.2842189951349776,0.6191319053906978
87300.39234210421,0.0,1.323940692618649,0.6796193599060012
86349.23700827522,0.0,1.35517033443632,0.6764277611790447
86676.16247933601,0.0,1.377199972507212,0.681591528008898
86104.20392556951,0.0,1.401425213019807,0.7073298886014072
88754.84436648276,0.0,1.4190730614789773,0.7354753967543975
89649.7968052396,0.0,1.426982356907856,0.7827137328956141
96020.76430264751,0.0,1.4347326466162795,0.8192206749046441
100243.15355850235,0.0,1.4295813224140885,0.8360530213478313
102470.33668469975,0.0,1.393843324086035,0.8541733917695125
102493.38946582281,0.0,1.3479740265632556,0.8620708564764066
102120.92871377182,0.0,1.2983982165911856,0.8675877787170567
101690.39320229088,0.0,1.2243527526853115,0.8762206563760946
101928.2474503628,0.0,1.1521457167822529,0.8813352272247059
101623.45560122427,0.0,1.1307142071602443,0.8835809153101176
101235.5100357763,0.0,1.107459273647382,0.8801235638770304
101235.5100357763,0.0,1.1187609806490308,0.876269159781103
100789.02677670236,0.0,1.1679655887818767,0.86713759001806
100803.54546655985,0.0,1.1927951495762064,0.8635344510281892
100258.83293844548,0.0,1.1957870281187413,0.8579133066548577
100458.11604604112,0.0,1.2243211008697326,0.8534506182740192
99878.66332565223,0.0,1.2396277408267387,0.8571943795626344
97438.97998510358,0.0,1.2404638655675408,0.8611682545569427
96014.47108125828,0.0,1.1998439580653946,0.8661365328850216
92110.48662358115,0.0,1.2165007470154343,0.8663702963940961
87300.39234210421,0.0,1.2028562881011848,0.865035599010314
86349.23700827522,0.0,1.1783429130663712,0.8592898903246875
86199.32683906279,0.0,1.1545138480788686,0.8508831178862624
85951.34171220862,0.0,1.1256768899287863,0.84323741990625
88754.84436648276,0.0,1.1069960057766997,0.8427633163350555
89649.7968052396,0.0,1.0994550382623016,0.8430780206096438
96020.76430264751,0.0,1.1065625651982618,0.8470054062446215
100243.15355850235,0.0,1.1212093210340202,0.8469432640771687
102470.33668469975,0.0,1.1479781448978215,0.8433715855242654
102684.02442590168,0.0,1.093576604330925,0.8359559579497038
102493.38946582281,0.0,1.0514945757674359,0.8238452441958255
101909.78375605233,0.0,1.0740366226316187,0.8423427715323294
101854.40609150351,0.0,1.1219471166295731,0.8567717530668821
101475.12880114603,0.0,1.1980612076377577,0.8696025012388604
101324.9435550925,0.0,1.3019111706273945,0.8813961460474881
101141.76250648857,0.0,1.355727068477794,0.8880836293218416
100789.02677670236,0.0,1.3688893936239932,0.8878177727238218
100803.54546655985,0.0,1.3602749726832908,0.8843366986248669
100258.83293844548,0.0,1.3376634963148846,0.8771026728091553
100458.11604604112,0.0,1.3260309291338364,0.8701309746042588
99878.66332565223,0.0,1.274225730848081,0.860311639670769
97438.97998510358,0.0,1.1921294875813522,0.8535644308158339
99179.00873489057,0.0,1.0889584363224278,0.8542884634679971
95341.06955584427,0.0,1.0096057668269163,0.8545503490786689
91075.76831277665,0.0,1.0285216788034954,0.853642054051676
90934.94238851202,0.0,1.0732653912227446,0.8521071676957722
91248.28845648987,0.0,1.0842541205295788,0.8432922711755584
95271.72335512016,0.0,1.0536948626280855,0.8396088143741653
103829.5047749951,0.0,1.026845624378379,0.8425798421364619
115042.11317112112,0.0,0.9998161472315442,0.8408412774752599
123274.49210634823,0.0,0.9738563215530247,0.8305559998659042
123080.20734623125,0.0,0.9142557401185443,0.8023760327075021
121485.4191685491,0.0,0.8391931963547425,0.7506470968201289
121228.45714380709,0.0,0.7233261727095264,0.6664501789380878
120818.06933363948,0.0,0.5680426876122073,0.509890631967752
120234.47704225148,0.0,0.5540387207587527,0.4223281506871362
120234.47704225148,0.0,0.5434796999126015,0.3384648092129426
119446.71064284917,0.0,0.5301636329336388,0.29825867660938676
118707.86766601654,0.0,0.5359314689229722,0.2969323085924086
118544.13656283625,0.0,0.5490395305188971,0.3021204067423205
118476.99097684101,0.0,0.5617068178693483,0.3112641731325902
118402.97517900931,0.0,0.5722365196825712,0.3181828055757437
116784.74508711179,0.0,0.567916044748179,0.31733863510020616
116407.36649787708,0.0,0.5654628279949314,0.3109737113998308
112205.03772384937,0.0,0.557079853589648,0.2897920913184249
107959.56214091522,0.0,0.5380690507358898,0.26046992276720876
99179.00873489057,0.0,0.5425303863413575,0.2420451000990759
95427.45039314333,0.0,0.5275984063487188,0.227926851749445
91116.05029702079,0.0,0.5222649816500802,0.2300427935983211
91130.30061922842,0.0,0.5230357077268296,0.23001346389906505
91979.44270015397,0.0,0.5337231607802926,0.23226319206168117
95271.72335512016,0.0,0.5236618625501053,0.2472964362322519
103875.38222473887,0.0,0.5211547170065314,0.29808089526140297
115179.32955049512,0.0,0.5280718273913901,0.3461647121669087
123784.57849843925,0.0,0.5515141480707664,0.3430379016979401
124997.92231699132,0.0,0.5636600244181735,0.296001775603657
122731.12812567441,0.0,0.552612310360486,0.2414624325896809
121546.20444124263,0.0,0.5270940737988952,0.2240199455370513
120818.06933363948,0.0,0.4953088803072887,0.19408407475256528
120606.91766672874,0.0,0.5217084347376713,0.21072626804018624
120234.47704225148,0.0,0.5501335787869708,0.2141737253355872
119446.71064284917,0.0,0.5686646060923937,0.2045729550152153
118707.86766601654,0.0,0.5852137578719144,0.19106656021371998
118544.13656283625,0.0,0.6066329320197079,0.19268621268673064
118476.99097684101,0.0,0.6316079216425569,0.22697395002682902
118720.70905806239,0.0,0.6540445995872461,0.23486209620865664
117566.79525557207,0.0,0.6608077924667685,0.21017876328491886
117584.31966310799,0.0,0.6684546520920365,0.19009359731307882
112575.72054022002,0.0,0.6932698739329022,0.19453243382313334
107959.56214091522,0.0,0.7301023214067637,0.19657844036436892
99179.00873489057,0.0,0.7080332540921228,0.19801765939539837
95427.45039314333,0.0,0.7044053587738386,0.2413372232445392
91271.12654349304,0.0,0.7026000789318035,0.2978967627174631
91130.30061922842,0.0,0.6876125645655492,0.34306848029430853
91979.44270015397,0.0,0.6898232916096952,0.3844672145488193
95444.17640692092,0.0,0.7122757559679045,0.43991241686265214
103763.7211548229,0.0,0.7366659680307539,0.5061017079854493
114755.75147033684,0.0,0.763095506544174,0.5537000263269121
123815.73598258813,0.0,0.7826631896437444,0.6090896792528482
126416.50029577468,0.0,0.7861502740142632,0.6394576082407978
124448.22485978079,0.0,0.7882269125014361,0.6685013589220148
122161.75931972907,0.0,0.788115706966954,0.679668955771366
121546.20444124263,0.0,0.7781365897385373,0.6832709447103972
120797.56604519006,0.0,0.8067695678207683,0.6840527274380052
120606.91766672874,0.0,0.8306901249727434,0.6896021420612428
119750.6101695519,0.0,0.8407326971623439,0.6860237139314612
119011.76719271926,0.0,0.8272092146725162,0.6899609309731419
118720.96400732975,0.0,0.8279965202594723,0.6969987253950737
118887.37878700864,0.0,0.8237086065901575,0.7004800824389329
119451.1118723069,0.0,0.8223795084839871,0.7034332051964277
117787.27269831546,0.0,0.828933429464616,0.6993139130219608
117447.5058352088,0.0,0.8201587574693826,0.6852118790134877
112483.71069146514,0.0,0.8015104725426159,0.6666543818966425
108045.19154879465,0.0,0.78334326159522,0.62831288453238
99179.00873489057,0.0,0.79620001756909,0.5549708698369351
95427.45039314333,0.0,0.7770268201873656,0.49284040589229333
91116.05029702079,0.0,0.7673582000106092,0.4344082065172518
91130.30061922842,0.0,0.7543547185199969,0.374165228989023
91979.44270015397,0.0,0.7434800894730484,0.3348801861816966
95271.72335512016,0.0,0.7358645837854852,0.33591901461497775
103834.2481732064,0.0,0.7437853329014673,0.33951577757915263
115236.02221652828,0.0,0.7799266047509933,0.3334008464771214
123895.33382753692,0.0,0.8166117699001914,0.3387806563060614
125854.3103244631,0.0,0.8455316648053659,0.362178510411419
125140.81467215986,0.0,0.8403129015223849,0.39358673249430687
123500.69919841616,0.0,0.8494270198262949,0.425168594897641
122169.39437936763,0.0,0.8675111846228184,0.3968552375584372
121335.05277433191,0.0,0.916384018962207,0.3953704952685188
121335.05277433191,0.0,0.9470846918028083,0.4243781386870886
120478.74527715507,0.0,0.9520029964749244,0.49992297392106605
119739.88888193994,0.0,0.9455579152555711,0.5764964090693322
119449.09911493293,0.0,0.9388696453064864,0.6216452574074158
119935.51548030619,0.0,0.9515232717195851,0.6665332782333665
121039.39213447993,0.0,0.9505804764592407,0.6944212390242476
118721.47390586449,0.0,0.9360482374294437,0.7110640297238386
117676.34293024537,0.0,0.9101395012225053,0.714049547915822
112360.65070562134,0.0,0.8877261335065767,0.7121861500007073
107802.88239773507,0.0,0.8641070113916511,0.70718976207129
99179.00873489057,0.0,0.8601370929850094,0.7027463827804223
95427.45039314333,0.0,0.8388323330589156,0.6947481941862578
91271.12654349304,0.0,0.8349751140592493,0.6904492568103475
91383.2908027525,0.0,0.8372192585333598,0.684209286278723
92561.8005003526,0.0,0.8324345223723826,0.6793952351968041
95773.53060521297,0.0,0.8025333195588568,0.6851717009373043
103618.81604228038,0.0,0.755945732982368,0.6897432000612864
114654.40242736679,0.0,0.706531593985003,0.6849502104863058
124037.27347754846,0.0,0.6591807151105273,0.6696932698313839
126460.8883050617,0.0,0.6108491996681317,0.6528463192340832
126467.47673086579,0.0,0.5547113816017647,0.6332547699342986
125528.10944605693,0.0,0.5050156590489976,0.6069111450418385
123518.384626542,0.0,0.41012216622843517,0.531000467166527
122252.92381038691,0.0,0.4271050803700812,0.46033703524608555
121958.25613083939,0.0,0.45184459272749,0.39857344534865113
120631.3391228661,0.0,0.45273195765252544,0.35369377718639755
119892.49614603347,0.0,0.44859156938879097,0.33430790262180493
119601.70637902647,0.0,0.4397894790346517,0.32402978813273353
121897.36351108592,0.0,0.41910063129630193,0.3081048534350506
123610.59575103429,0.0,0.3920832319876799,0.2747591543644444
122994.32969827572,0.0,0.3692641459318865,0.24388079373371305
120803.63115407694,0.0,0.34267578206996313,0.21995353835392273
111995.60360989773,0.0,0.3193615769839731,0.19717663499148572
107683.99552884659,0.0,0.30655623121844405,0.17953038470562566
96466.67057127426,0.0,0.28198900467817267,0.14489889277004728
93039.44795276666,0.0,0.28375958024271697,0.13072357543792232
89218.83861471014,0.0,0.27805057930310384,0.1343279825334859
89355.16938083958,0.0,0.28264079873557735,0.1446523062899542
88518.50639563258,0.0,0.28463938065412614,0.15524682249808486
88919.4074093776,0.0,0.30955559745943134,0.15670359339627968
91989.80169143861,0.0,0.329480786269744,0.16112525313535542
90984.60382211882,0.0,0.3641085179294997,0.1624811700945679
98257.15243923516,0.0,0.4069735501537613,0.15372208575936075
105019.52073558299,0.0,0.4153800966004334,0.14268407501488833
106295.6357474376,0.0,0.4001792785270097,0.14224660223706465
106420.84938367155,0.0,0.3994158588254183,0.14198771134964908
104574.05056438729,0.0,0.38316710534432225,0.1504870929329493
104323.75076655307,0.0,0.3895706621837236,0.14558728205788157
103619.6815279512,0.0,0.3908506478979723,0.14346697942955422
103151.96367858199,0.0,0.4107296527659532,0.1435534613527082
103435.26598815787,0.0,0.41812702297839666,0.15533136590669383
104454.15731681183,0.0,0.43030551718266696,0.17113976894274283
104290.87572944509,0.0,0.46347091839076604,0.19057464226910334
106319.63452452642,0.0,0.5052435293534696,0.2143473937846577
105844.17426845872,0.0,0.5639269896098893,0.26275500908684374
105007.73939575409,0.0,0.6261470177756023,0.292204213162764
102987.15910480228,0.0,0.7180888466267852,0.3115761294868187
98489.88757438595,0.0,0.8220182332504388,0.30908939952812553
96353.1644737655,0.0,0.9115141989179468,0.33572404906003084
92527.6976812465,0.0,1.0097499268810985,0.42539394184323953
88329.2803657155,0.0,1.0888651005761103,0.5289698371126502
88542.1294580116,0.0,1.1633956817742237,0.6497170769931382
89331.53960926931,0.0,1.2124434604516496,0.7379082913556401
89923.71966545285,0.0,1.244345671810394,0.7966250467942546
92407.05300425143,0.0,1.2772096348783277,0.8242213176708164
91944.87694685186,0.0,1.3052752573974233,0.8393997177084084
98866.15914706497,0.0,1.349467837669657,0.8525160333471798
105019.52073558299,0.0,1.3687974711979325,0.8577482869447713
107149.58831848692,0.0,1.3741812862273384,0.8557507851518363
106627.70045899323,0.0,1.3721476947427216,0.8581791191353154
105730.31929300514,0.0,1.4286710118918036,0.8495414647279401
104415.76061530795,0.0,1.4332760605455261,0.8583780081351314
104487.7636557657,0.0,1.4389351309430198,0.8628656848942642
104002.3670874619,0.0,1.4585572851317687,0.86261121619457
103980.5219607632,0.0,1.4837921761415667,0.8626806395036196
104454.15731681183,0.0,1.4892889493675856,0.8492011032363352
105863.476611675,0.0,1.4842370772109104,0.8269225366703453
107550.79124583802,0.0,1.487921549687398,0.8075177404114491
106496.09296350135,0.0,1.5312144938195917,0.7960691049576438
105889.42105422531,0.0,1.5781574244885026,0.7621672513406116
103690.81908273813,0.0,1.6121829729849062,0.7176185307729931
98950.33936963517,0.0,1.6244236411686612,0.6874961225714503
99929.55254125716,0.0,1.6575712016761672,0.7639199493353303
96076.45729918494,0.0,1.6262506605055291,0.769253865171779
92320.76609562984,0.0,1.5991120574638387,0.7620502430724845
92179.93346217397,0.0,1.5703770029557755,0.7897235362696386
92873.88524037608,0.0,1.5506213201588115,0.7994364716477897
96468.34786908588,0.0,1.53433254184917,0.8028652515174578
104713.87681915618,0.0,1.51896114107495,0.8051500321360086
114687.02251520738,0.0,1.5065358893592538,0.8214766524711097
123993.69057121102,0.0,1.4855133109522145,0.8373938809986832
126945.345586591,0.0,1.4528549945705018,0.840029793303243
126980.0857788655,0.0,1.4004595528886752,0.8375601209466542
127000.73666952233,0.0,1.3780412878913197,0.8414738772904201
126384.48403514623,0.0,1.3247775083493223,0.8145965153829061
125321.69446816626,0.0,1.3376671017204143,0.8297690720055575
125316.9577791462,0.0,1.3742659046182493,0.8455421111247885
122982.02504152957,0.0,1.4166229705053413,0.8619498631616421
122424.08869746832,0.0,1.4455306526176455,0.8788617168743726
123193.04252461538,0.0,1.422090694674715,0.8799136065987629
124682.2146136947,0.0,1.3581132314022324,0.8752600908222701
125251.23454169523,0.0,1.31284472681243,0.8656868787592196
123921.0702851586,0.0,1.2945505542302875,0.8522600805973802
120431.27103989464,0.0,1.2711662835101578,0.8295915661943292
112366.98418215806,0.0,1.2303669470679583,0.8040329352247465
106869.60705857804,0.0,1.1840240122986294,0.7753645334360872
99937.68408104793,0.0,1.067731099603717,0.7222201049848262
96543.58473972447,0.0,1.0202088849695872,0.6825921496406165
92818.15869788242,0.0,0.9600487927295036,0.6432675843924953
92677.3327736178,0.0,0.8892290153445428,0.5646808454334284
93324.74289214276,0.0,0.8315582543118208,0.4838508240145274
96025.60833872751,0.0,0.7950725324733234,0.41778841848799825
103628.20891002553,0.0,0.7695780648212311,0.3690340943248881
114348.50356167258,0.0,0.7634634147917811,0.3404792660158494
124037.27347754846,0.0,0.7711631826624449,0.30318035566264767
126938.3680276946,0.0,0.7741497428166992,0.2703570663389646
126987.93553262396,0.0,0.7729390815874079,0.26254927763005453
126977.84490898917,0.0,0.7605516331477731,0.27787852121226975
126573.64297315085,0.0,0.7921313174036341,0.27636864647753273
125908.89630444486,0.0,0.8328176118560398,0.2880369267776023
125321.69446816626,0.0,0.8586960615703811,0.3028376735793704
124904.47670130969,0.0,0.8664574636189524,0.308429911499569
124541.40210781257,0.0,0.870141574680148,0.3196206817860463
124166.73403184148,0.0,0.8711824988104508,0.3297757740235069
123922.76100135274,0.0,0.8729237782747836,0.3317423981340832
123438.3573933534,0.0,0.8818187514574192,0.3402773182663158
121781.267665756,0.0,0.898771619896412,0.3488387039725091
119454.05049807287,0.0,0.9057872942434692,0.35321537295257954
112611.62813177145,0.0,0.9275154064260442,0.36054965218784707
107802.88239773507,0.0,0.9408803710811354,0.36853864311265716
99179.00873489057,0.0,0.969450263368133,0.37312199348594965
95427.45039314333,0.0,0.972223321311768,0.37617754996833513
91271.12654349304,0.0,0.9566206298829745,0.3835808074235561
91130.30061922842,0.0,0.9578974200925717,0.39260467571585894
91979.44270015397,0.0,0.9520684280359093,0.39837170888657836
95271.72335512016,0.0,0.9600874740594378,0.4122783970670555
103834.2481732064,0.0,0.9470183327374428,0.41660180917513995
115046.86327852366,0.0,0.9302601660114589,0.40807682650528787
123279.24221375077,0.0,0.9092542647923387,0.39071528640684594
125218.09113693736,0.0,0.8948112644865125,0.3770974455011155
125642.11202371793,0.0,0.8686926321140636,0.35973197821384734
125748.27826600299,0.0,0.8299340923907774,0.33871675008645097
126120.0479713556,0.0,0.7928044262562783,0.3128587381226204
125908.89630444486,0.0,0.7998369540791115,0.30632291437982045
125908.89630444486,0.0,0.7957967708135856,0.3064086081776534
125119.92225061818,0.0,0.7688490445891419,0.30861623535299565
124713.64046549344,0.0,0.7390885253778725,0.30561658643253037
124926.18764418343,0.0,0.704905334697244,0.318099968676485
125094.66885476625,0.0,0.6744418803967263,0.338345124148445
125078.48628547962,0.0,0.6224175861335746,0.3566631770557208
123497.66664397273,0.0,0.582552800946699,0.3854421326374985
120828.77720286892,0.0,0.558875074246593,0.38604815514667645
112012.2088582329,0.0,0.5455404640926096,0.36461035528784497
107232.80241751758,0.0,0.534635658871893,0.3570583112823882
99415.55469066939,0.0,0.5137834964469791,0.3583388950973565
95663.99634892216,0.0,0.508407875181527,0.34344312601166876
91494.2071524401,0.0,0.5004409610355417,0.3063109827020197
91130.30061922842,0.0,0.49781205508899273,0.291244460887357
91979.44270015397,0.0,0.5024465304568104,0.30650932114937207
95271.72335512016,0.0,0.5231940981534515,0.3126580984579364
103834.2481732064,0.0,0.5547369020730921,0.31874689326583594
115046.86327852366,0.0,0.5839881295054414,0.33795689990222144
123279.24221375077,0.0,0.6017495000412636,0.36345487056247683
125002.67242439387,0.0,0.6091102256850784,0.3962462925447462
125421.92978538938,0.0,0.600037215641096,0.42341496665243944
124095.9386458081,0.0,0.569921701953986,0.44451579890948106
123610.38105691438,0.0,0.5651701365455073,0.4513676726486899
123307.23295963129,0.0,0.5778007224206949,0.4358052106755939
123307.23295963129,0.0,0.5659930228272154,0.43555401203973354
122890.01519277469,0.0,0.5445168063605408,0.4503025739369471
122332.07884871344,0.0,0.5404099532484802,0.5037534611187469
122141.33654157464,0.0,0.5381709958597855,0.5438083932896041
121989.3867782233,0.0,0.5264068454431912,0.5630766341155784
121504.98317022398,0.0,0.4925744300460757,0.5542805177336002
120085.04993480882,0.0,0.454698129746231,0.5282400624042187
119454.05049807287,0.0,0.4089008429061156,0.4914662041937763
112611.62813177145,0.0,0.37541805786353794,0.46401252762582335
107975.12746460715,0.0,0.3417775956145271,0.4384263134507918
99179.00873489057,0.0,0.31784360189645927,0.40907030847557224
95427.45039314333,0.0,0.2887843684663594,0.38099933442004197
91271.12654349304,0.0,0.26591002366249894,0.36189727726183774
91130.30061922842,0.0,0.2533188739125849,0.3459842389065157
91979.44270015397,0.0,0.24196997722358465,0.3397353159404237
95271.72335512016,0.0,0.2321136797323692,0.3357362364201413
103764.62689564118,0.0,0.21819318772774898,0.338276326976611
114892.7934107384,0.0,0.2098793765912087,0.33164470571888716
123678.70746056903,0.0,0.21173150372490118,0.3142490277546545
126481.67337954346,0.0,0.20747440821354118,0.2920352865147484
126467.47673086579,0.0,0.20500137745913805,0.2684935684765027
126120.0479713556,0.0,0.21198642170219772,0.24236053186085463
125528.10944605693,0.0,0.23410739594314786,0.23915543677630036
125316.9577791462,0.0,0.24025314526196584,0.23568201831950852
124343.25285353762,0.0,0.2684113664266823,0.23782719085533852
123233.32450885953,0.0,0.2944905775811256,0.2479168902762479
122675.38816479828,0.0,0.33251398048036174,0.27110325011343084
124166.73403184148,0.0,0.3796523796428509,0.2987585096475811
124682.2146136947,0.0,0.4194510666024237,0.3199186383906061
124651.40600749064,0.0,0.45162598345128147,0.3362202933566683
123497.66664397273,0.0,0.4736845101391648,0.3432155869894819
120803.63115407694,0.0,0.4999216146879908,0.3613435116810598
111995.60360989773,0.0,0.5332130584800797,0.3648605367930203
106982.22754284226,0.0,0.56790073511567,0.3746404051134378
96345.28788324208,0.0,0.6119813525866507,0.39762178985854607
92527.6976812465,0.0,0.605125407727171,0.3938793801780178
88190.42023448611,0.0,0.6114820759102562,0.39700869269471034
87494.36177023259,0.0,0.6335844577444223,0.42958064616868313
88140.52397918569,0.0,0.6538631709945628,0.4720684268911092
88106.36748654961,0.0,0.6841044677207944,0.5076850637810708
89451.31209140233,0.0,0.7019182335134918,0.5416887252376251
90984.60382211882,0.0,0.7195314878801181,0.5643687414472973
98257.15243923516,0.0,0.7401029612937797,0.5834737365034645
105019.52073558299,0.0,0.7590818982525558,0.6027633801171939
108713.3330682714,0.0,0.7820461170506963,0.6281947208968149
107565.94059967267,0.0,0.7895782519513299,0.656424488371722
106820.65679924338,0.0,0.858422255622393,0.7168446040143676
106471.22199155047,0.0,0.8120501546323438,0.708009492244996
106776.74514253486,0.0,0.7922286758560997,0.7140627479454336
106679.63630843261,0.0,0.7793399236472619,0.7408559516914802
107143.26155114143,0.0,0.7456535268662947,0.7641899948576679
108754.44699223009,0.0,0.7401246659441871,0.7783655303682198
109213.67771467245,0.0,0.7421205092570854,0.7811268615474674
