Demand,Solar,WindOn,WindOff
85690.14432713609,0.0,0.42375109277757383,0.2386457040877313
85819.32440675434,0.0,0.4051048900709915,0.2482976073373388
91440.59942786062,0.0,0.38218115823380777,0.2442360928621061
100563.30090596945,0.0,0.34242749571329256,0.22188698373789753
107951.27376085815,0.0,0.31158396185820747,0.2025293371475998
116858.05008426639,0.0,0.27973790686961625,0.18635960501728277
119986.05914002532,0.0,0.2474156253332954,0.17031010398496596
119451.83820545422,0.0,0.22237075564141356,0.14905038868458684
117388.72036192397,0.0,0.24602689147943735,0.14349727565967238
116499.39384097794,0.0,0.218999917893697,0.10892017322717734
116154.76734691716,0.0,0.27614035054146996,0.11149129851788181
115969.85392226289,0.0,0.3185644433528304,0.12527827259371244
115592.89916244627,0.0,0.3558844350410785,0.14589742996710853
115403.77016385346,0.0,0.40161062884319054,0.17109235234877337
115052.2950244351,0.0,0.46490356320897874,0.2169833830514889
115052.2950244351,0.0,0.5291791721245975,0.25884948895845816
114889.01799977454,0.0,0.5619623251849017,0.284687555263971
114387.41789445023,0.0,0.5740440132563871,0.2874439253854971
114115.13437271013,0.0,0.5809178311047256,0.2936087491713519
109047.53575832665,0.0,0.6110300971511448,0.3079797173514035
105746.7081185983,0.0,0.6624730445275886,0.3314461537787608
93797.86991408344,0.0,0.7287620137425257,0.41070810847109296
90462.53308075726,0.0,0.8002815356072857,0.45601435762893844
86319.3553078996,0.0,0.8739980858446632,0.496633555243505
86469.22760533604,0.0,0.9335258758785687,0.54783076279325
86734.07070556632,0.0,0.9851459824452025,0.6274046445028242
92164.98663158357,0.0,1.0432429595946195,0.6683092092741671
100691.05806315417,0.0,1.0882581297149763,0.6771825167474924
108292.21661460042,0.0,1.1296354753678515,0.6817583751053858
118588.48334350495,0.0,1.1658011787194784,0.6727767590283523
121590.06507612918,0.0,1.1934376380608136,0.6507094623870938
119451.83820545422,0.0,1.215112049655592,0.6161624248096168
116639.8243166593,0.0,1.1801408507230486,0.6162353112317233
116031.74439895048,0.0,1.1173748061682507,0.5846655711967462
115932.03344188053,0.0,1.1797459369052472,0.604849864492599
115910.90237882582,0.0,1.183142961372043,0.6275898892603338
116315.47779186118,0.0,1.1335366717325566,0.6352915149285344
115519.11996935157,0.0,1.0829756332761946,0.635077625085574
115583.9493792897,0.0,1.088172986218539,0.6310582255903936
115641.30512186675,0.0,1.1117788489171616,0.6345562514515366
114947.3445212081,0.0,1.1292024715095654,0.6370499749616968
113347.16850716827,0.0,1.1299040306188866,0.6324056927154068
112324.04738245049,0.0,1.1152632261748172,0.634847121607441
108188.70233214743,0.0,1.112505824890535,0.6441853629777345
104778.32961254928,0.0,1.0931519703159105,0.6501270049439065
91114.87652482076,0.0,1.0847519595798996,0.6405428506139195
86974.43156093589,0.0,1.0377150480269908,0.6416253974242836
81800.27999329512,0.0,0.9999806804311574,0.6407647361757313
80101.2108701261,0.0,0.9711443104062408,0.637334850333287
80101.2108701261,0.0,0.945827286987231,0.6271066880890015
82110.28425786384,0.0,0.9189981345177458,0.6088445561447491
85095.1499764794,0.0,0.8971188297891499,0.5900886483024165
88040.00763770034,0.0,0.874092991379946,0.5658982683377204
92476.30078269154,0.0,0.8396737888974435,0.5153802259390877
96191.91696095935,0.0,0.7848597133847337,0.45606697738570545
99552.49404455475,0.0,0.7412897330237831,0.39985849394296963
98358.79510624184,0.0,0.7911132022353498,0.3794347411353689
98211.43619515993,0.0,0.5855696397883703,0.2695849897025955
98111.72523808997,0.0,0.6235072632897162,0.3281715288651858
98148.04300599583,0.0,0.6502823021701855,0.4238254654777298
98018.98261144209,0.0,0.6282374677617776,0.47186185902863537
98247.23532778627,0.0,0.582103445895176,0.49430928181050987
98247.23532778627,0.0,0.5757447267553647,0.49182999518059234
97543.24777839053,0.0,0.5714483178065723,0.45432500659529645
97333.99839062104,0.0,0.5595897576513693,0.3838982381731816
96500.48500475405,0.0,0.5294405334271575,0.33063316476492816
96101.20898040797,0.0,0.5002561635231333,0.30567998525253537
96255.75564453022,0.0,0.47049053921270667,0.29776647715420335
94227.2666796623,0.0,0.4533311350099477,0.30308066863554983
91114.87652482076,0.0,0.4624817489928199,0.36242891251007153
86888.81684479606,0.0,0.43341075036979027,0.3525070566931198
81760.35172594349,0.0,0.42004970148343723,0.3284129036783217
80061.28925194472,0.0,0.40814993065127425,0.3112076988536002
79825.65595662297,0.0,0.4066455644664376,0.2971521986705776
82110.28425786384,0.0,0.40427248347844824,0.2782691267904063
85095.1499764794,0.0,0.3933198097729191,0.2829489711022261
88040.00763770034,0.0,0.37747626510407306,0.2810295727604552
92476.30078269154,0.0,0.3587384061684973,0.27317245188780587
95999.61630815726,0.0,0.3035945140612474,0.2408951994510395
101693.02152813625,0.0,0.23755492554473637,0.21280145380943388
101737.17201859667,0.0,0.21209552941638582,0.2035602782610699
101176.34775385505,0.0,0.16688722134793238,0.2011900590663718
100875.90499610594,0.0,0.17921999292004887,0.18644552282986976
100774.81101162395,0.0,0.19371522415820816,0.18643250107819045
100366.28599146006,0.0,0.2173838972657564,0.21040234307335764
100449.3673737346,0.0,0.2580170866057704,0.25561266463018495
101043.01859200078,0.0,0.3288329791160541,0.29201418916296223
101062.38762493922,0.0,0.38313998508692587,0.31781443297162
101491.69795130481,0.0,0.4082060997025072,0.32453137708151053
100117.20142472241,0.0,0.429351861238051,0.32997499024692456
100430.96247048241,0.0,0.4584054422595002,0.317553183319093
99808.44720416072,0.0,0.49517918891728774,0.3132110677767909
96566.07242010068,0.0,0.538490824896137,0.3172187324322446
94183.48854273588,0.0,0.5938956637645147,0.3028437991584283
90629.10809386187,0.0,0.6455006255833149,0.3330628400237148
86139.20933831464,0.0,0.7206864549547014,0.3464023454855323
86469.22760533604,0.0,0.7933474643099969,0.37500800317479455
86598.40103578403,0.0,0.8606484110620178,0.4167660739384661
92106.56037259624,0.0,0.9270059797899375,0.48855371300898254
100632.63180416686,0.0,1.0056790955617316,0.6086107826770054
108536.95262399451,0.0,1.0952451058218964,0.6892784043619009
117622.7179613642,0.0,1.1481333976198866,0.7517605374328072
122040.41337716598,0.0,1.1651153750789371,0.7951383427600556
122228.13275166578,0.0,1.193931723108721,0.814570114298861
120622.94326325742,0.0,1.2018481065570328,0.8204154224725222
119037.64809223726,0.0,1.2079167976634637,0.8171660918282126
117179.47097415446,0.0,1.2574111416218552,0.8498183743032122
116770.49381041355,0.0,1.298100817615518,0.8750049562269772
116060.52200779275,0.0,1.3183826659142797,0.8830769621945397
115736.04249958963,0.0,1.3051081408591467,0.8614233803798871
115895.56939222917,0.0,1.3061187759035704,0.8377903063293222
116030.91990183947,0.0,1.2909083374433656,0.8252580658773346
116930.7388134401,0.0,1.274393378018563,0.7966914709587328
116539.34205584034,0.0,1.2299771432802606,0.767845104993532
116634.47838377823,0.0,1.1771525698002376,0.7556025149504869
110900.51987444413,0.0,1.1327209383354155,0.7609808939806564
107455.9105772284,0.0,1.0889185490686033,0.7658729390522007
94508.93882979549,0.0,1.0772945978538848,0.7568691755484752
91293.46658856723,0.0,1.0407474619528747,0.743984824263899
86919.68894226711,0.0,1.0017720926167002,0.7897421718274843
86973.85308312412,0.0,0.9791321634298918,0.7955758892651262
87103.02651357211,0.0,0.9756632033184671,0.7905170094711893
92164.98663158357,0.0,0.9882756387613978,0.7783700857576861
100691.05806315417,0.0,1.035988048849895,0.7719972230259617
108531.10800334468,0.0,1.058591545776961,0.7927149408720292
119480.11047735746,0.0,1.0857760606801439,0.8208595873584906
122887.05222510658,0.0,1.1211634257727277,0.8114918175746435
121467.3878850155,0.0,1.1316111401730697,0.7908773567657174
119536.64172282351,0.0,1.1419687214033951,0.7783328300615573
116979.75649652355,0.0,1.0992703047545351,0.7248119635339088
116154.76734691716,0.0,1.16316472399072,0.7420551267697986
115822.49501118096,0.0,1.1936090607355216,0.7779353040203977
115592.89916244627,0.0,1.1986209233137164,0.8127767091990535
115513.29529621253,0.0,1.2000451674038188,0.7997654891795507
115442.89388160485,0.0,1.1958484892141887,0.7883435175152572
115052.2950244351,0.0,1.2180569693507541,0.783748646146537
114704.10457512028,0.0,1.2245404555256418,0.7833870174741571
113482.53231511908,0.0,1.2262288166951592,0.7808365873253595
112324.04738245049,0.0,1.196264091924136,0.751080466363347
108170.12455046874,0.0,1.1662823522834471,0.7279600839056087
105100.30903273835,0.0,1.1445268640735897,0.7162769014795304
93797.86991408344,0.0,1.123575693503502,0.7661305864412611
90374.37838158192,0.0,1.1061965942961614,0.7229596385558466
85688.60171963809,0.0,1.0873948217817553,0.7083689934311436
85690.14432713609,0.0,1.0759992768836242,0.7086595204571627
85819.32440675434,0.0,1.036388008149291,0.7147719576181616
91440.59942786062,0.0,1.0154960055964066,0.7021696665443251
100768.44110652439,0.0,1.0019342534700981,0.6779846112203374
108209.99962445836,0.0,0.9761577326150321,0.6664154849241122
117553.76606587105,0.0,0.9477599638716084,0.649357392255532
120541.26485590564,0.0,0.8568982327342513,0.6268035797131623
119451.83820545422,0.0,0.7775054493039797,0.609561188690002
116979.75649652355,0.0,0.7089624355742417,0.5795297376742078
116364.01673468665,0.0,0.590680305872716,0.5183429029303501
115822.49501118096,0.0,0.564527308045621,0.522800802548805
115932.03344188053,0.0,0.5463508712130855,0.5355696124151936
115723.91441305354,0.0,0.5043572172294932,0.5411460907829169
115364.96560627408,0.0,0.48851988082931475,0.5481698903770176
115464.38399985305,0.0,0.5087862490966241,0.5575506580454416
115442.89388160485,0.0,0.5419929596251197,0.5299779649001002
114556.74566403835,0.0,0.5481342401221706,0.46771143757716077
112651.25305045613,0.0,0.5382822471604771,0.43304168177169494
112222.99329299004,0.0,0.5240446653604621,0.38902350354593057
107782.37153816603,0.0,0.4947593957709753,0.340280044922289
104810.25892809009,0.0,0.45618515088546896,0.3092532640761975
93797.86991408344,0.0,0.42490744698235955,0.24660806645944644
90288.7636654421,0.0,0.41193305412819303,0.2315504775727389
85648.68010145669,0.0,0.3902589010134842,0.21066299678928588
85650.22270895471,0.0,0.3646224832170173,0.20981779081714752
85553.62356356179,0.0,0.34332232058954537,0.20537812881422485
90545.40833875406,0.0,0.32043980798520766,0.1907071299626014
99165.76500447055,0.0,0.3177588293703649,0.19065141933126165
107555.05635482712,0.0,0.32197663102442486,0.18889779900343653
115854.57060846727,0.0,0.33229310651936117,0.19765939365984708
117361.4454655582,0.0,0.3186563811732276,0.18914988747160288
116188.02649650797,0.0,0.29554826438170756,0.1688126598529104
116031.74439895048,0.0,0.2552319451493719,0.1597790712218394
116141.29612799053,0.0,0.21271594286019216,0.1320590173221355
115910.90237882582,0.0,0.22689664462284512,0.14334054001537036
116235.92711898944,0.0,0.2569701481666863,0.1769782409319814
116258.12204928415,0.0,0.29420500761642765,0.2706182044523784
115519.11996935157,0.0,0.3732744823712135,0.35211844085116295
115583.9493792897,0.0,0.48803266483240726,0.3831636992255714
115754.81975637584,0.0,0.5746987034756,0.4018403812264813
114947.3445212081,0.0,0.6005529378578622,0.41901043905222296
112503.9074377147,0.0,0.6041782939784083,0.41435836248953595
111527.08448544811,0.0,0.5929535030126403,0.3784846556972814
107425.98266193285,0.0,0.5800677653568563,0.3463541875782275
104453.87005185692,0.0,0.5669541310766931,0.3142488315852923
93783.7603748128,0.0,0.5129049015416175,0.3187163626293174
90288.7636654421,0.0,0.499734933980868,0.3046143476941505
85648.68010145669,0.0,0.49682614862019303,0.3249603488750038
85650.22270895471,0.0,0.48844478943992053,0.30868647103244135
85553.62356356179,0.0,0.47955570028465416,0.3036301264682226
90545.40833875406,0.0,0.46405256451992727,0.3298244485399386
99165.76500447055,0.0,0.45627851543795583,0.3499959579901722
107555.05635482712,0.0,0.4568948797290151,0.35023140564260813
115854.57060846727,0.0,0.45894885262052904,0.34167603184917816
117361.4454655582,0.0,0.44353601509823815,0.3366552436399391
116188.02649650797,0.0,0.403788975328922,0.3301164169780294
116031.74439895048,0.0,0.34789542861529366,0.3231265735336504
116031.74439895048,0.0,0.2801698898677658,0.27059888277518135
115953.51026178824,0.0,0.3142516124445054,0.28040160534210146
116156.29665607467,0.0,0.3409955228504252,0.3045721865656823
116315.47779186118,0.0,0.3714953671866811,0.3442586818791274
115487.85557083577,0.0,0.4427209556511159,0.3616161657691177
115552.68498077389,0.0,0.5411147967283075,0.3658479901654379
115754.81975637584,0.0,0.641930819441197,0.37335958190198526
114947.3445212081,0.0,0.6888199830667798,0.4037313009490307
112503.9074377147,0.0,0.7255350969533398,0.4636760085960801
111379.7388727067,0.0,0.7509372219841438,0.5092903529631615
107093.71032619668,0.0,0.7697316253508668,0.5198124391499127
104268.9499780324,0.0,0.7764492338055646,0.48531690877844047
91100.76698555013,0.0,0.7680826952096033,0.4405433289202458
86888.81684479606,0.0,0.7937838103807346,0.46521821926349016
81760.35172594349,0.0,0.8447569177279994,0.5287731300717119
80061.28925194472,0.0,0.880287090756569,0.522238527767915
79825.65595662297,0.0,0.8928149275787987,0.4837639644245516
81958.78956288638,0.0,0.9148044882426328,0.5434681299926151
85054.0182093125,0.0,0.9430842637897148,0.5580754039644955
88040.00763770034,0.0,0.9585181845301725,0.6276792158084128
92476.30078269154,0.0,0.9791072991817518,0.7052252979269521
95450.93342829226,0.0,0.9886752047316902,0.7625300894220468
99255.88785803992,0.0,0.9786047183127977,0.7795369963687235
98211.43619515993,0.0,0.9771280993345852,0.7826274717883346
98320.97462585948,0.0,0.9039946607428025,0.7812494350276048
98226.30373983907,0.0,0.9165155897152542,0.813897461334632
98011.09004635527,0.0,0.9324304225064465,0.8402796773897141
98491.89819630761,0.0,0.9729972327173015,0.8494297227458311
98470.8070282744,0.0,1.0039603316121952,0.8308065542781827
98259.90199711264,0.0,1.0213183777005244,0.8427392340868367
97438.37041603627,0.0,1.0517193352156398,0.8448918884633395
97333.99839062104,0.0,1.0724837891444436,0.8421905033759666
96500.48500475405,0.0,1.0665297165550156,0.8388056766541309
95953.85671849633,0.0,1.094048131580435,0.829733481394566
95714.44669447253,0.0,1.0993443986267875,0.8390753260986435
94227.2666796623,0.0,1.1041894001254737,0.838941805085579
91114.87652482076,0.0,1.1120839907106885,0.8009119010815421
86888.81684479606,0.0,1.1197490776271555,0.7882332226761695
81760.35172594349,0.0,1.1349888380999598,0.7919554423137025
80061.28925194472,0.0,1.1332907837589683,0.8044530681609401
79825.65595662297,0.0,1.1312510668644897,0.7928295420133329
81958.78956288638,0.0,1.132524746610444,0.7881137788688576
85054.0182093125,0.0,1.1357245515213787,0.763795716558823
88040.00763770034,0.0,1.143071771587261,0.7096400390031861
92476.30078269154,0.0,1.1577814785802394,0.6580441539261821
95450.93342829226,0.0,1.1544690068451993,0.6415539478643749
99351.88192894009,0.0,1.1680003454434318,0.6426723263013128
98211.43619515993,0.0,1.0800520998853327,0.6472408620770351
98320.97462585948,0.0,1.016908765037728,0.6417325419545447
98249.13034130754,0.0,1.0443527203832939,0.666153557239302
98125.2097553571,0.0,1.123667569084219,0.7020949725884568
97930.34917200873,0.0,1.2129780401041281,0.7496480842777515
98158.60188835293,0.0,1.294995906546483,0.8055525975577585
98247.23532778627,0.0,1.351285567945101,0.8638646534512057
97640.29906736047,0.0,1.3842984204610933,0.8854855320730975
97333.99839062104,0.0,1.3895661482395039,0.8891732958194297
96500.48500475405,0.0,1.3900587481107762,0.8813662946843004
95953.85671849633,0.0,1.3775546374293417,0.8663708021758334
95714.44669447253,0.0,1.3509596792592389,0.814901972347904
93685.95772960462,0.0,1.3073977380832291,0.7664552602706063
93768.38749319466,0.0,1.246244112087457,0.7528031295216301
90221.31448242547,0.0,1.1946909544435855,0.7585282414633594
85634.57056218607,0.0,1.185722517161124,0.7634199068662482
85650.22270895471,0.0,1.1815889269586886,0.7794769182877616
85553.62356356179,0.0,1.1786448659771223,0.7979619186667105
90545.40833875406,0.0,1.1550106544849716,0.7871168490734887
99165.76500447055,0.0,1.1198662639658135,0.7979586738760185
107555.05635482712,0.0,1.0767129539757068,0.785089406816814
115854.57060846727,0.0,1.0390612076990715,0.7530285625007794
117361.4454655582,0.0,0.9636695520739234,0.7196490773143023
116188.02649650797,0.0,0.82435334776508,0.6825294004329441
116031.74439895048,0.0,0.7083084719228949,0.6400070557768028
116141.29612799053,0.0,0.5502136244636036,0.5590609352050919
115866.65879998189,0.0,0.49698930630678906,0.48854870685361945
116235.92711898944,0.0,0.44768404846935583,0.4117989552472036
