Demand,Solar,WindOn,WindOff
59510.516304001074,0.25667145238140143,0.6164239912731642,0.47535910827686345
59445.27071430407,0.30765923765718206,0.6761348020416162,0.5000768073106778
59462.14673702377,0.34340289744073865,0.7166949295417591,0.530627890079972
59462.14673702377,0.36409545194774356,0.7097869747710035,0.5848709211197891
59347.03985426025,0.32083854937484313,0.7275050106358094,0.5468648160548567
59156.342888732375,0.23877633540607046,0.70363098484388,0.462483199612667
59242.298376612045,0.10946342545301026,0.6893775727420421,0.3754062597321634
59163.362366170935,0.008925566491359086,0.6793665051369813,0.3282425608194632
59061.47886841331,0.00017484672920373197,0.693772155358699,0.30929784304530633
58061.16499466449,-1.131463685912341e-16,0.6831616694834558,0.3112854647810059
58646.960253357545,-1.1321779773112687e-16,0.6193382677228862,0.30135420113574557
57651.63041771058,-1.1321779773112687e-16,0.5788922538234391,0.2920715796498205
53901.99565469103,-1.1321779773112687e-16,0.5458243712798287,0.27846013766492717
50408.5753035201,-1.1321779773112687e-16,0.5481178797857433,0.2818694183674851
49272.86986046734,-1.1321779773112687e-16,0.48212316457577065,0.21226668412120375
48506.42936064205,-1.1321779773112687e-16,0.4388130226054549,0.1858246178902643
48344.18672173203,-1.1321779773112687e-16,0.41133569106212675,0.16106015425582842
48333.793433886065,-1.1321779773112687e-16,0.35530866231210256,0.1525756202739098
49174.46473335703,-1.1321779773112687e-16,0.32510180391083165,0.1419604329938834
52704.10475162899,-1.132176938692959e-16,0.3051228816455716,0.1321862673048339
58600.200914074696,1.0461156549724896e-5,0.2833327069171603,0.1264590477028333
60130.76764708219,0.008801585921023007,0.262324919755075,0.10440853370269602
59671.357835696435,0.16525256720308035,0.23607820919812267,0.09294465750958877
59562.19694524184,0.3591788236709784,0.21136599985737675,0.09188171228259973
59443.79292958016,0.5023790977247085,0.17837686179326595,0.08746372894296758
59309.20298878212,0.6118883965604969,0.16266929776202646,0.09016367812721716
59142.715204132204,0.680947474258749,0.18539138609261846,0.1036840449884448
59142.715204132204,0.6568822142998969,0.19419539847569584,0.13638474846657997
58855.18848577516,0.5489290511106056,0.18725766560912727,0.15641930451696315
58570.51974730868,0.35958166102434247,0.1765462004785981,0.1683861452510591
59091.0066801608,0.10911487525702421,0.19352435894108827,0.17581757605365245
59163.362366170935,0.02426360695884884,0.21421952530455324,0.1666612289693314
58932.17967575415,0.0011003355751597037,0.21796818041631563,0.15969166270901017
58298.82344927235,-1.1314435886737615e-16,0.20374496019782112,0.1462951426723789
58759.50889558488,-1.1321779773112687e-16,0.18231525822483308,0.15782033084941047
57930.18586748429,-1.1321779773112687e-16,0.16037946288376057,0.14341064929135267
54806.32671355386,-1.1321779773112687e-16,0.14431535729886505,0.14745919769513133
51088.43992470899,-1.1321779773112687e-16,0.11166988616055426,0.1550209771269319
49494.26571242958,-1.1321779773112687e-16,0.10013031630851242,0.1513307890095462
48602.40171950405,-1.1321779773112687e-16,0.08959404279363153,0.1373515989121674
48440.15908059403,-1.1321779773112687e-16,0.0885921564499168,0.1266791948908326
48377.795868176916,-1.1321779773112687e-16,0.08686512160132354,0.12492322443785693
49362.9171390684,-1.1321779773112687e-16,0.08602934737214024,0.12629215165397328
52601.18610749636,-1.132176223683285e-16,0.0867325533099298,0.13918060638256846
58429.32508469035,1.7327993572143297e-5,0.09146848151896197,0.16585688292608108
60191.22437779181,0.008478829596387231,0.10015467273204118,0.19128767525198834
59596.93882761896,0.10345173033434166,0.10441440134199806,0.20191189463703613
59220.277990089315,0.2794085035973236,0.1060242122110811,0.20039007157865962
59469.66810361385,0.45501553074083345,0.10913384082718135,0.20221064163770283
59397.46577262223,0.5795509731816788,0.10618539785531479,0.13961868083056692
59462.14673702377,0.6688100212709034,0.11359391353098956,0.11695442504855247
59462.14673702377,0.6376904559180097,0.12976156842823913,0.10414475044349716
59347.03985426025,0.5457530514730936,0.15343843485540842,0.11431276060446148
59204.14085973156,0.4021737853560844,0.18385216497490325,0.12236120039824107
59268.173550645726,0.2128308339011706,0.2129850148230873,0.12967582850070353
58922.66469392334,0.06446223431216605,0.22955551806932242,0.12774827046835352
58932.17967575415,0.0010312778490901052,0.23605530436375494,0.11754901196646556
58184.60184320664,-1.131424941891182e-16,0.23493225828499736,0.11034802636500732
58616.345015115105,-1.1321779773112687e-16,0.2332484514261141,0.10454927102747677
57909.94649038116,-1.1321779773112687e-16,0.21832352414406364,0.10575694362166298
54399.49676147201,-1.1321779773112687e-16,0.20639792044345123,0.11101767628813065
50408.5753035201,-1.1321779773112687e-16,0.1821334042932058,0.14469991414671007
49272.86986046734,-1.1321779773112687e-16,0.17456229777246365,0.12051985945453537
48506.42936064205,-1.1321779773112687e-16,0.16827322260243358,0.11228601375838929
48344.18672173203,-1.1321779773112687e-16,0.1599903582867893,0.1134239155876843
48333.793433886065,-1.1321779773112687e-16,0.15503940626891166,0.12008750128553095
49174.46473335703,-1.1321779773112687e-16,0.15218762578186182,0.13550413966675023
52725.46989398169,-1.1321752438748604e-16,0.15616670214163628,0.16422793990008402
58521.44614138273,6.174721877738715e-6,0.1626345478877244,0.20984382528976206
60052.01287439023,0.004320125881622432,0.17036635906397637,0.26224132881467754
59418.405703332675,0.1198491556065168,0.16981525709174095,0.3095928004554241
59217.810368427694,0.3786675843699841,0.16946370175956407,0.32763296038718576
59491.590900579344,0.59395728791403,0.17781269944014963,0.3478597045491887
59397.46577262223,0.7569218963174508,0.17086017618896415,0.34147901818635146
59259.30684230229,0.784327212617334,0.1916586657486335,0.38816126161861964
59373.876982501,0.7219469307052289,0.21497439542189656,0.4233525407532048
58993.24982653785,0.5676502354814955,0.22918804708248502,0.45325352481114406
58780.32335400744,0.3446682211197657,0.239684081409996,0.4713063776625374
59140.902826640624,0.1563067958974416,0.25594492638739014,0.4924503014476316
59163.362366170935,0.018544642904421725,0.29440657011983834,0.49756680132805275
58842.70399313121,0.0003631405638318229,0.3315854533348376,0.5118087947837189
58440.01114120803,-1.1314084986713413e-16,0.38949524031879007,0.5245686732479602
58744.56375196196,-1.1321779773112687e-16,0.4486771994718398,0.5335404154992515
57909.94649038116,-1.1321779773112687e-16,0.5252202043355414,0.5391241476618485
54399.49676147201,-1.1321779773112687e-16,0.5963059920141498,0.5388762376495869
49132.480311696236,-1.1321779773112687e-16,0.7371401499184577,0.5174786936831617
48089.04579501305,-1.1321779773112687e-16,0.7564997687142834,0.5255978359327149
46861.125191052,-1.1321779773112687e-16,0.7460123873214742,0.5444821801808528
46483.35950032075,-1.1321779773112687e-16,0.7301964555887202,0.5500868020683355
46472.96621247479,-1.1321779773112687e-16,0.7592979655467197,0.5047526918615218
46457.81891905474,-1.1321779773112687e-16,0.7928287902260431,0.5143419261984742
48002.42809228068,-1.1321739574437435e-16,0.8169791616895593,0.502466832594789
48456.47396335961,7.040636814000419e-6,0.819820766064134,0.5358087581248644
51101.09171373678,0.003170955865717566,0.8166316106143175,0.6003167059016369
51869.470063341534,0.02648639832810796,0.8090606173859802,0.6435125189910731
53110.50949206858,0.06920465284683086,0.7929148276446778,0.6342963921017734
53142.560690938975,0.09295161384586119,0.7645524324648081,0.636572975761491
52834.73185933486,0.12787058171340962,0.7600476516952233,0.5634173937133283
52936.953435201496,0.15139660690552031,0.7389159424371774,0.49205757562301067
53118.01691729334,0.11957261707956128,0.7089882396293443,0.41487664770142896
52839.47192354362,0.0788259631038963,0.7203190905442859,0.3906759588475861
52641.807760697135,0.06113749041104277,0.7248584114418779,0.4439309850962865
53180.43938051307,0.024182933751383195,0.7408373320801154,0.47143287498110287
53214.00321752066,0.002417535867828258,0.7601244018497406,0.5164962635492311
53309.13560912214,9.936514613384589e-5,0.7716014339755495,0.5312020452934884
53134.711702263885,-1.131393228293173e-16,0.7873693843741115,0.5185714338572729
53073.27907598187,-1.1321779773112687e-16,0.7995693464016241,0.5164247143617947
52937.72718097675,-1.1321779773112687e-16,0.8202521895300225,0.5011433359436908
51473.37496255598,-1.1321779773112687e-16,0.8142980463357864,0.49025423181511796
49132.480311696236,-1.1321779773112687e-16,0.7516589719425175,0.34239488834535453
48089.04579501305,-1.1321779773112687e-16,0.7136880954088143,0.2939773893572691
46861.125191052,-1.1321779773112687e-16,0.6887019754373008,0.2588699950558602
46483.35950032075,-1.1321779773112687e-16,0.679545988225969,0.24865444276071
46472.96621247479,-1.1321779773112687e-16,0.6741351270962181,0.23136424223012306
46457.81891905474,-1.1321779773112687e-16,0.6875392885405793,0.22054352974092334
48002.42809228068,-1.132172121733289e-16,0.7119266875678406,0.19395677629344032
48381.83537877835,5.634939605581831e-6,0.7164336286013147,0.14012621493119035
51101.09171373678,0.003742688760997154,0.7166208273217518,0.10304901373413947
51869.470063341534,0.044532005528745984,0.7078698916328728,0.08861352668787013
53110.50949206858,0.13102892322308107,0.70292384219685,0.08612199084376322
53191.564590038324,0.22225589460634543,0.682831149201975,0.08686671456257043
52865.06129958824,0.26604999539692453,0.6162244641333081,0.087261327488574
52887.51735377723,0.24572870343889608,0.6453035657647794,0.12504246574523128
53118.01691729334,0.2152801715993085,0.6321575478603134,0.18916948278405074
52845.71416986559,0.15683378512350302,0.6503845078333153,0.30579213192779897
52690.274917231676,0.09567660960812677,0.7141386196548969,0.4068249305697534
53291.37082436329,0.03177663779709303,0.7263707708695732,0.43942188750774197
53597.56851622497,0.0031018833920355583,0.6984925208756603,0.4299012437591662
53601.116593698884,5.520940567275219e-5,0.6969505835797314,0.5105349438300708
53097.582361075736,-1.1313792784585008e-16,0.6907763532438567,0.4991164253182492
53115.80024020748,-1.1321779773112687e-16,0.6648629756723865,0.4399034192352627
52920.66294982522,-1.1321779773112687e-16,0.6358337244050147,0.32475627614886793
51874.0358604838,-1.1321779773112687e-16,0.5848184409420553,0.21846231159033783
50408.5753035201,-1.1321779773112687e-16,0.4315376207217789,0.1837786565339635
49272.86986046734,-1.1321779773112687e-16,0.3699478300341306,0.18059014798616385
48506.42936064205,-1.1321779773112687e-16,0.32589282144665715,0.20151426897710448
48344.18672173203,-1.1321779773112687e-16,0.30370958322989666,0.23937393647701052
48333.793433886065,-1.1321779773112687e-16,0.30351979325716333,0.27350606816683193
49174.46473335703,-1.1321779773112687e-16,0.27798744215724686,0.3140533587127751
52725.46989398169,-1.132169224020698e-16,0.2502819941401675,0.329565551858417
58521.44614138273,2.8104229429847095e-6,0.2362576956936271,0.3000924407605491
60287.85895150651,0.0036887331721535688,0.2115636326062407,0.31087805428828813
59418.405703332675,0.04461488785054238,0.1878494299154027,0.22668976168398214
59540.26717759368,0.1629027948998899,0.1587530281074461,0.2196647116047109
59527.2668544329,0.335527885243943,0.1396494105707597,0.2473272225160132
59134.5734467854,0.5271628888279054,0.11028094527380689,0.27589666489893283
59142.715204132204,0.6551530463745131,0.08875920189071099,0.2909204282228656
59192.15128555647,0.5958247364952578,0.07355054131600072,0.26258873537069105
58848.94275411185,0.4582344217502145,0.06435419916834735,0.23093199132618888
58570.51974730868,0.23281434935098178,0.06140981536748803,0.22197666094795837
59091.0066801608,0.0566307308045535,0.06099509308510449,0.19805006528703462
59163.362366170935,0.009871651615194831,0.059548816052233916,0.21598685720707658
58842.70399313121,0.00026027487925061514,0.05896905224805345,0.2309346778689781
58440.01114120803,-1.131366576315009e-16,0.05547847140898854,0.22997194858975495
58616.345015115105,-1.1321779773112687e-16,0.05528549569592286,0.23065222345528588
57909.94649038116,-1.1321779773112687e-16,0.06221343058789428,0.23451949955741802
54431.701315360915,-1.1321779773112687e-16,0.06851118421466161,0.2297275961024224
50408.5753035201,-1.1321779773112687e-16,0.08610572922119841,0.21855202327105358
49273.7028570452,-1.1321779773112687e-16,0.10124258901927848,0.2254430335397666
48456.00344228007,-2.328886204262785e-16,0.11732220388122562,0.24463074877827146
48388.18915602288,-2.328886204262785e-16,0.12904110393924936,0.2528260658661064
48377.795868176916,-2.328886204262785e-16,0.1419878345179579,0.26243554492079446
49310.947214497246,-2.328886204262785e-16,0.14185390946672916,0.2706876187911612
52549.21618292521,-2.328886204262785e-16,0.14190943180972396,0.2834754820724444
58377.35516011919,1.1527444487736607e-6,0.1412115955969654,0.28161234635011306
60226.01505494755,0.002299068076608923,0.15402269239892252,0.3000001461346026
59516.483208357975,0.061961117852920466,0.16548643281432873,0.3370914276123046
59220.277990089315,0.31608331211239094,0.16133251133704593,0.3213576392124154
59510.516304001074,0.5013523166490423,0.15530864636947764,0.3076531232904839
59397.46577262223,0.6072281247894169,0.15887225872279398,0.31421911675206476
59545.62066187651,0.7258161623145711,0.16558772610233424,0.3162124285222478
59259.30684230229,0.6632319878756979,0.1695944381259422,0.3180737603463191
59053.3022576532,0.4970068426142509,0.169563924248109,0.33864063832332625
58868.83708242331,0.35635492873243035,0.17216502106423698,0.3776836393891042
59242.298376612045,0.11036379086268407,0.18161414111071045,0.33992434125856197
59285.96273279389,0.011629506217076688,0.208619809292657,0.3179515137771649
58804.999570623615,8.991350697178303e-5,0.22327303239380356,0.2872911349718284
58184.60184320664,-2.328886204262785e-16,0.21588923978335878,0.252147959522567
58797.02510966065,-2.328886204262785e-16,0.21022946798721365,0.21550763672927908
57854.03115942449,-2.328886204262785e-16,0.2069661958661262,0.235313102068653
54806.32671355386,-2.328886204262785e-16,0.1974452447222707,0.21561834886749348
51088.43992470899,-2.328886204262785e-16,0.1947944796553398,0.21726023059387434
49494.26571242958,-2.328886204262785e-16,0.19477000054664412,0.2131027065560997
48550.42830959157,-2.328886204262785e-16,0.19715110539696226,0.21237144971417563
48388.18915602288,-2.328886204262785e-16,0.20523953977467452,0.21800605000209253
48377.795868176916,-2.328886204262785e-16,0.21010439755371768,0.2155963001157508
49310.947214497246,-2.328886204262785e-16,0.21477369068286833,0.20873793992003958
52549.21618292521,-2.328886204262785e-16,0.22506599520001697,0.22776792922460964
58373.27731076314,2.600847854446666e-7,0.2308052850375757,0.2503005794624373
60293.12181691476,0.0010353965468000866,0.2400428011696819,0.26022793260475113
59516.483208357975,0.030631630305683187,0.24024832798528076,0.28802121892168336
58964.87914811191,0.17256226274790268,0.22139096377182207,0.3118319217224341
59147.2043237652,0.27919282879309804,0.2116228734891474,0.2945644146734578
59340.91959488482,0.34120808610591746,0.22020367087357923,0.23112241089440488
59462.14673702377,0.3512659215311187,0.2716206445800798,0.2552347360044545
59545.62066187651,0.3331977123479348,0.32095448345351796,0.27242501862290275
59153.50582088978,0.29162798858810485,0.3508550387563698,0.28107557831155067
58868.83708242331,0.20796335497326826,0.32346347936925884,0.28129402860616665
59290.10331829389,0.08609621079506191,0.2701622992200694,0.27498127798400174
58834.52041168845,0.016953533350050388,0.26017348859918754,0.28539249181058357
58804.999570623615,9.391535449046764e-5,0.2677410740924422,0.28817056886419384
58184.60184320664,-2.328886204262785e-16,0.2685959376344882,0.29036846046447773
58616.345015115105,-2.328886204262785e-16,0.2649741785318755,0.27778846552992137
57909.94649038116,-2.328886204262785e-16,0.26762022703065685,0.27041139623030064
54399.49676147201,-2.328886204262785e-16,0.2775252267980246,0.2611227481265978
50408.5753035201,-2.328886204262785e-16,0.3202572866479127,0.2445663463777201
49272.86986046734,-2.328886204262785e-16,0.31326092520894333,0.27547212979641944
48506.42936064205,-2.328886204262785e-16,0.3082490570696997,0.2935430722399253
48344.18672173203,-2.328886204262785e-16,0.3153533842175755,0.27706598355673645
48333.793433886065,-2.328886204262785e-16,0.33225879708844186,0.2598350804020215
49174.46473335703,-2.328886204262785e-16,0.3455135655125602,0.27039883125476055
52704.10475162899,-2.328886204262785e-16,0.3430574235496403,0.27714996593701363
58600.200914074696,1.2525592080014754e-8,0.3518234766424161,0.30359125031322404
60130.76764708219,0.0004902408073034139,0.35600108161102506,0.3148297347303071
59673.8184866754,0.024414665055684973,0.35305505347222255,0.32970479463952124
59217.810368427694,0.18851537601586169,0.330545524707303,0.3328916732316762
59344.25158119628,0.34513398336351736,0.30505180958509853,0.34715040554476595
59445.27071430407,0.42263230500511717,0.3211630361302783,0.33466259704573303
59509.94470802295,0.426229439284763,0.3879123248669405,0.32890730577038885
59509.94470802295,0.39212826130297135,0.41603106441909044,0.3439552124051
59372.908057611276,0.33519886430154927,0.4230714616015334,0.337980857221791
58998.47086785014,0.18934637264536375,0.3934614009814157,0.3317620379960605
59138.88132866924,0.06063529915046839,0.39338641357109116,0.31266475663571
58892.32131230463,0.013584952535870594,0.4115084600482289,0.2796295295698793
58871.12346633577,4.327975445314185e-5,0.40946094778026776,0.2518338523567067
57985.8607098892,-2.328886204262785e-16,0.4049887998550027,0.22021472210084786
58585.18606362519,-2.328886204262785e-16,0.40489020005812865,0.1734018472592265
58724.72518911179,-2.328886204262785e-16,0.41071372407321743,0.14848801719535973
56173.06497734621,-2.328886204262785e-16,0.4172225434283062,0.13478330558986332
52235.159046364446,-2.328886204262785e-16,0.45815553355783717,0.12969228927544776
50905.710449461425,-2.328886204262785e-16,0.451006457414619,0.1476649699128432
50329.05375573555,-2.328886204262785e-16,0.4509125125265763,0.15252900085387203
50760.2601850792,-2.328886204262785e-16,0.42651152914939666,0.1623298508845313
50749.86689723324,-2.328886204262785e-16,0.3937231473639337,0.15400100146111712
51973.91180163536,-2.328886204262785e-16,0.35314212587992905,0.14179708085673387
55211.943766852884,-2.328886204262785e-16,0.30522748963644114,0.1288362914146715
58986.488264357715,3.357326435057234e-10,0.2649742990080502,0.12644721754679106
60372.34362534494,0.001297742521428113,0.23610692148816786,0.12774626884798093
59260.240913778725,0.0367602521225347,0.21033435220535335,0.14098747394622405
58736.484730759104,0.1370263775996149,0.17933137076584887,0.14083412981894666
58664.86793711092,0.22444952551639868,0.15698962765448213,0.14382593986829584
59042.295549733164,0.2886629326114827,0.11175717649057108,0.12490037785485991
59010.697445235666,0.319503355751497,0.12135281480626506,0.13935526359591174
59048.22062999411,0.31223484607545066,0.13537759373238936,0.1759068711556451
58933.10677654792,0.24244355765270642,0.1351669621683276,0.1728048591792928
58895.59056247215,0.13215917614207182,0.13092680948830557,0.15316531535269895
58977.279992563934,0.0258330949100325,0.12227285027334857,0.12068597135516258
58803.24295859331,0.0039004785191875516,0.11451231078255161,0.0935771881839444
58686.428258578104,1.3192233538253169e-5,0.10986626432964627,0.06847655888237707
58247.02430642636,-2.328886204262785e-16,0.10630377056422269,0.05252696991738556
58790.61208161351,-2.328886204262785e-16,0.09808764961966485,0.05655517640058703
58767.9434216034,-2.328886204262785e-16,0.0866608405194831,0.060177541008436614
56592.82554576224,-2.328886204262785e-16,0.07099595422621727,0.06564710235209824
51063.380320546516,-2.328886204262785e-16,0.05025797869695908,0.07503441087999786
49376.85850438827,-2.328886204262785e-16,0.04753055328572378,0.09313433958746796
48508.827275477066,-2.328886204262785e-16,0.04291232958559624,0.10064405799111878
48376.182155141134,-2.328886204262785e-16,0.04604278267489709,0.10206081309601062
48365.788867295174,-2.328886204262785e-16,0.04987155344912225,0.09233844338979334
48616.43718903983,-2.328886204262785e-16,0.06252965626751456,0.10247881304266823
49770.914680495785,-2.328886204262785e-16,0.07509628465221105,0.10750731263601707
49876.39156516462,-2.328886204262785e-16,0.08724340945917554,0.12188026053767667
51851.691337217366,0.0007800742637003188,0.11794852114156101,0.1222423945530302
53450.36163981244,0.016032640269802275,0.1345378032119414,0.1226462181284248
55374.52796921323,0.09678202642236543,0.12781941925369011,0.1305312650666761
54888.45878199455,0.17987092336116253,0.1072100596496809,0.14027752461447193
54547.892139278054,0.2899665531141188,0.10464212070842921,0.14826123131024357
54578.510862861825,0.35781194459527377,0.09595537668305326,0.17526064212163758
54651.43465950875,0.3568229082635106,0.09709764231622166,0.18344530660782235
54600.98782909879,0.28959883737402714,0.1082008676409727,0.19507785729238744
54600.98782909879,0.15959490656631237,0.1125842344887597,0.2004872948381941
54750.683239220925,0.03576341274015038,0.12370181377414621,0.20493892922787313
55267.35720865804,0.0033654183562926185,0.14763899438139366,0.21843279960913467
55795.76632235318,5.755695185029301e-6,0.17488875148893912,0.2346223192829618
55336.40530574605,-2.328886204262785e-16,0.2025847341070415,0.2545387276872734
55453.676585475485,-2.328886204262785e-16,0.24000929448078429,0.2812278970999525
54926.66160831234,-2.328886204262785e-16,0.2805912953645414,0.32756303326270503
52909.96295194222,-2.328886204262785e-16,0.3192487817661205,0.3705080608533296
50890.06823757253,-2.328886204262785e-16,0.33145078306344045,0.422609779557465
49376.85850438827,-2.328886204262785e-16,0.38490450874936794,0.4932161568512117
48508.827275477066,-2.328886204262785e-16,0.4343591557681691,0.6172686652464672
48583.49025744764,-2.328886204262785e-16,0.4627155166004775,0.6899510443403544
48812.42838804792,-2.328886204262785e-16,0.4661140957706765,0.7231393350854772
49388.67381149686,-2.328886204262785e-16,0.4690161908207393,0.7254931049118155
49906.31322048239,-2.328886204262785e-16,0.46520943506433043,0.720903479936081
49739.936966755035,-2.328886204262785e-16,0.45936927684793205,0.68525021438323
51851.691337217366,0.0005583551863169604,0.4771647638860502,0.644612117327431
53450.36163981244,0.012402984650347143,0.49165270026179836,0.6011249984294691
54708.775495069385,0.12336963395813762,0.5052241331289702,0.5798218892351047
54560.15357007689,0.1777883737922656,0.5217169471950566,0.5912509711585291
54515.98732474353,0.22794368428688533,0.5817963049585935,0.6631149667797752
54566.9011908917,0.27886088654258345,0.5769799524752296,0.6302049029471555
54723.43484070323,0.2869483334747299,0.5823214932678505,0.5916125323408599
54672.98801029327,0.21542288189725017,0.6161055979548313,0.5643120025899367
54115.7551237993,0.12309574737537993,0.6441859649042452,0.6029300794957001
54167.732019053125,0.016831960675262686,0.6248688408401777,0.6585020022488742
54316.96039343703,0.0006960401258297042,0.6116509741770074,0.6944559679408984
54272.71049991176,2.1362994750764634e-8,0.6343656462006627,0.7186097456496572
53854.10706481727,-2.328886204262785e-16,0.6725693549626506,0.7152834845418872
53636.687987312536,-2.328886204262785e-16,0.6848907203581166,0.7260191891766694
53463.79065995681,-2.328886204262785e-16,0.6807476898018168,0.7117121977610394
51874.0358604838,-2.328886204262785e-16,0.6501513297499704,0.6868045175582692
50408.5753035201,-2.328886204262785e-16,0.6412979385326533,0.6596786460887493
49272.86986046734,-2.328886204262785e-16,0.6377870668454422,0.6607809043787807
48506.42936064205,-2.328886204262785e-16,0.6745877092162578,0.629686441456238
48344.18672173203,-2.328886204262785e-16,0.703104833241821,0.5989158589619432
48333.793433886065,-2.328886204262785e-16,0.7045615426825328,0.5787280755547431
49174.46473335703,-2.328886204262785e-16,0.7235486605658137,0.5792379117747954
52704.10475162899,-2.328886204262785e-16,0.7370147265940353,0.6049496794587613
58521.44614138273,-2.328886204262785e-16,0.7376697946929086,0.6199731327768008
60293.12181691476,0.0001849135338454177,0.7475748958602189,0.5880253035619768
59525.754216295696,0.022712551452147133,0.7594793261362782,0.5471388588139089
59159.22178067093,0.2299154945126486,0.76034691291102,0.5099627736576721
59088.6227066911,0.41853097450163596,0.7264606008924336,0.47546845970153817
59044.456461357746,0.5467762503563637,0.6584565842332872,0.39979442168715373
59010.697445235666,0.57722956107504,0.7345122626478201,0.41757414817906496
59010.697445235666,0.47264332039353263,0.803460061191526,0.40336669093584027
58895.59056247215,0.3129942584166415,0.7587490073567994,0.3839273994936419
59005.91555693095,0.14720439499951615,0.7250155488490054,0.37078278225997985
59077.825119250854,0.04026306936330632,0.6399728189643106,0.36426970664752034
59040.10675537794,0.001730246470868469,0.5359401000893753,0.3557958356228865
58723.289228483845,-2.328886204262785e-16,0.5152711755066683,0.347631593200375
58075.25274432023,-2.328886204262785e-16,0.5428293529523034,0.3499313452954928
58685.09685819005,-2.328886204262785e-16,0.5661926489972979,0.3557725431031575
58724.72518911179,-2.328886204262785e-16,0.5605917575044579,0.3752076362411413
56122.00472686218,-2.328886204262785e-16,0.5130600024000378,0.3752445291257314
51738.84644097699,-2.328886204262785e-16,0.41039313773153213,0.2762387188779138
50073.27849689451,-2.328886204262785e-16,0.36902159310893845,0.2543859014202405
49113.6246151011,-2.328886204262785e-16,0.32935490156645764,0.24559672454767828
49373.74957992194,-2.328886204262785e-16,0.31681069215905655,0.21487799296606502
49363.35629207598,-2.328886204262785e-16,0.30524748467985274,0.20527246295640922
50265.327774858415,-2.328886204262785e-16,0.31937913835441417,0.19441136080157562
53280.852064229446,-2.328886204262785e-16,0.31849570963870666,0.19798297382558708
58366.70395701481,-2.328886204262785e-16,0.3295373101236886,0.19973313818694532
59767.06530861736,0.0004840041355048391,0.3387947232601585,0.20877213611933546
59116.88185419448,0.02102437164043693,0.331249755880943,0.20569339126134886
58834.192789603425,0.1857528221223051,0.3065889726718536,0.1951624140507913
58763.593715623596,0.36172684020251755,0.2841741501220385,0.18226108295214652
58618.54775083565,0.5061227642930362,0.31540383471764444,0.13523109626494392
58683.22174455453,0.5519584445524826,0.3878343253654819,0.12456077552399886
58683.22174455453,0.48820298780277815,0.4886316262071229,0.11714620874851422
58618.561692200965,0.38529409597546976,0.5464622007173616,0.10100248658367664
58618.561692200965,0.21421217115940847,0.59647625463643,0.09619725653870256
58803.24295859331,0.0682385358754216,0.5608643684455696,0.08724707866479893
58666.47816480537,0.005328941125955822,0.5192476981744244,0.08953447266403645
58686.428258578104,-2.328886204262785e-16,0.490738006099825,0.07909705221136179
58063.71974985935,-2.328886204262785e-16,0.47224244757866196,0.07735109628693906
58685.09685819005,-2.328886204262785e-16,0.47467506072946697,0.08260790151116473
58724.72518911179,-2.328886204262785e-16,0.48475886555676934,0.08484923016701126
56173.06497734621,-2.328886204262785e-16,0.4827962173457247,0.08673887733289957
51925.47949851412,-2.328886204262785e-16,0.5642665748458603,0.09334341177609613
50578.96667045958,-2.328886204262785e-16,0.48554796034505265,0.0842640828331082
50136.0564649299,-2.328886204262785e-16,0.4418783296740363,0.08457865790955589
49973.81382601988,-2.328886204262785e-16,0.43716222059147725,0.08714843667531978
49963.42053817392,-2.328886204262785e-16,0.42958899012492574,0.08476614483050528
50916.06191321143,-2.328886204262785e-16,0.41493152063599703,0.08826181885396817
54748.44565008708,-2.328886204262785e-16,0.4045569626305551,0.08445367096380003
58786.450584065526,-2.328886204262785e-16,0.3996179526268049,0.08137803517207932
60101.490779910455,0.00023101863821668487,0.39935923526380124,0.07924525171463201
59156.39168351099,0.011447140890213602,0.3947033979913046,0.07245122899264957
58886.005873814735,0.1338805519166765,0.3726347275088716,0.06918471024532535
58665.878686096614,0.27639446586834715,0.3061535181233137,0.06954921518998339
58619.55849982133,0.3759163155677785,0.3179453821432157,0.0745717642256979
58695.76897334241,0.4319366816945233,0.3109113775857206,0.078435431357822
58849.97441514552,0.39178153411499417,0.31480502681973577,0.0777893740144079
58717.287470713636,0.3101734279792648,0.26785931151213827,0.07858629342868835
58631.10892098885,0.13042483509859662,0.25148899242218864,0.07399615574310278
58766.388959370226,0.024395261288658862,0.21896025805672126,0.059667167071868886
58949.690030595906,0.0011352596633674374,0.18504051420254958,0.055864285736208025
59099.46908890996,-2.328886204262785e-16,0.163670043734976,0.05484118209843
58718.953463869366,-2.328886204262785e-16,0.15314503065671747,0.05008171086325122
59557.94482881927,-2.328886204262785e-16,0.14716523651985555,0.055360669724169476
59271.868012455496,-2.328886204262785e-16,0.15322199605247194,0.06313093420969959
56741.3847346108,-2.328886204262785e-16,0.1638558704083669,0.07750515518753515
52749.72089895562,-2.328886204262785e-16,0.18649516103950017,0.10547036383930652
51331.012710592106,-2.328886204262785e-16,0.22233328243298411,0.10136766617808034
50922.50282398921,-2.328886204262785e-16,0.24863426105306585,0.04991177324125531
50665.72378684514,-2.328886204262785e-16,0.28301794721827017,0.029347535033446514
50052.68710031706,-2.328886204262785e-16,0.307093553168803,0.023633796814480263
50916.06191321143,-2.328886204262785e-16,0.3394070545350148,0.0294679836696283
54748.44565008708,-2.328886204262785e-16,0.37374444022519504,0.039129072393985165
58786.450584065526,-2.328886204262785e-16,0.4124479863646,0.048177314765122575
