Demand,Solar,WindOn,WindOff
106483.85871600138,0.06824898255851211,0.16969088924402181,0.22408044109016037
101441.78110421878,0.02337758408651696,0.1902515226366016,0.2188991713800784
99261.52734435206,0.000900524147698791,0.19177298784847435,0.19147857847624336
89577.41960781139,1.1778403511124652e-16,0.14053611102764607,0.06816262728200137
86941.63607987973,1.1778403511124652e-16,0.11372445449356466,0.062093690731172255
81970.3505546116,1.1778403511124652e-16,0.09494658774380722,0.0541971997369307
81900.34035272595,5.1507255337400445e-8,0.07862177470855429,0.04569647375523162
81649.1977488438,0.00013711511818962252,0.06607433508812424,0.03507821396165421
84304.32661581763,0.005145669119134159,0.05830718414211551,0.027611760118890678
90987.81967330513,0.03171772744072677,0.04740528992671667,0.019172401493359494
97885.85178410774,0.0728913205618936,0.03749068299238936,0.012849793591269726
106023.12689294627,0.270963434891892,0.040657532521930446,0.014498492413167583
112579.64567002567,0.611688744407571,0.05936493082548009,0.03405580266035929
113509.72265809531,0.9906443910382641,0.09515541681335588,0.03385394200811564
115512.94891026684,1.30134745841374,0.15010993936909883,0.04263864513963248
116097.28155988798,1.5006811355148182,0.146029301834867,0.05427826960870951
115747.74129767691,1.5581578231771078,0.19228205609611512,0.0579624053270375
115809.49757231153,1.4252292379515006,0.239050436610715,0.06368779145193104
117302.36754958249,1.3964662173811337,0.2782193644292764,0.0708840982724561
115771.09694820241,1.2248158746850857,0.3140154803751589,0.0751401577193296
114979.2369848408,0.9811723016587475,0.3352933102347698,0.09499737539367313
114256.4981448756,0.7043923046587963,0.3376807556052076,0.1330555640209008
114166.53096839138,0.3894160498048184,0.3076997473674647,0.08840598564006669
110497.52473659744,0.16389598753039175,0.30280027481783356,0.0899931270406334
108323.30536051928,0.05283158767692288,0.32631851712941173,0.09674842250682686
102715.1243609053,0.018799641589664576,0.3409117207897606,0.07637449696041046
99939.10604148153,0.0005800764910080911,0.34106713420842116,0.062104402248841666
92137.95304574004,1.1778403511124652e-16,0.3131662063526685,0.03817866691228197
89408.84780404565,1.1778403511124652e-16,0.2830915618324956,0.033565136052714474
83465.64185202343,1.1778403511124652e-16,0.2629554485959126,0.03434472650067459
82479.25655963612,1.5392832631068044e-8,0.23925610180188425,0.03520245601394881
82151.44512348091,0.00012042104852536927,0.21498443618803853,0.039132389577424063
84254.14727810655,0.004225969158301762,0.1901754305966151,0.044327787294387806
90233.88741996264,0.03214586136151612,0.1572738378219564,0.03827614592366752
97753.09534075904,0.07869852033209321,0.11921987696426703,0.03513926476768213
107387.49034815746,0.26324594951977276,0.11350046672914803,0.035788554765030185
113140.2317268069,0.5540855063599108,0.14713499337458869,0.03919195451762934
113864.82439000494,0.8928930018738226,0.20369753021070228,0.040269600848286215
115512.94891026684,1.183125597174259,0.2766391686374229,0.04553646911624626
116039.54820777908,1.3980789931435567,0.3100060471532111,0.05168297564123301
115809.49757231153,1.5171733280725572,0.3450860184586468,0.054145686886540124
117998.86281031252,1.4046722553250532,0.36330814731861816,0.06046396726126139
117403.40722129426,1.3251871942978992,0.37704963156258753,0.06511399540687485
116045.24839894405,1.1245238705977216,0.37380046556974744,0.07960293689076108
115053.18813747657,0.8869197019360506,0.35835811873823487,0.08651540009733484
114659.62272624584,0.6703484373274107,0.319829346514119,0.09198563462382774
111996.54890255976,0.41522243624250055,0.2876711266113475,0.09126246677605321
110722.93450846162,0.1638277419157337,0.26154036548338977,0.07201821030756284
107007.09086519272,0.05410327564475825,0.25301663507951866,0.04023149157275095
101964.48989515049,0.017038079257026054,0.2649697773999495,0.030618367477929165
99250.19001723413,0.0003733360334731579,0.27895656887775033,0.038767024839666174
92093.38562189715,1.1778403511124652e-16,0.2612298878635979,0.03638777191419954
89216.93296079682,1.1778403511124652e-16,0.24826253934409473,0.03550946244245989
82369.0423545781,1.1778403511124652e-16,0.2443617263699786,0.028875089334797002
82479.25655963612,1.1778403511124652e-16,0.2468810271749021,0.029219798589626953
82151.44512348091,8.348037381412163e-5,0.24612813079487839,0.03297893263320568
84254.14727810655,0.0029603636752641316,0.24335418399032888,0.037901636149777235
90180.9714860507,0.029382963468556768,0.21788576958324718,0.0431254375203627
97753.09534075904,0.07586594322473925,0.187787421199193,0.050278326813150316
107438.16151652216,0.2353912109246706,0.16211142279335317,0.049745071558404845
112970.60059547951,0.583513743056504,0.14526854547362533,0.04944426716882209
114825.96237550672,0.9544378678824282,0.13520339025354128,0.060277054364063075
116039.54820777908,1.300469178751615,0.12373971115205144,0.088027708555566
116138.80972251238,1.5413294765755108,0.0797811277126811,0.08987974328887026
117717.15734517305,1.7099426007533651,0.08449438659002509,0.12852859100859237
118273.01426105415,1.7025081938020876,0.09592763801802638,0.1476879559511078
117732.31581813829,1.606836852567144,0.11040143092829717,0.14140906382550122
116374.14438474568,1.3373377792783856,0.1166574251805046,0.12832160235297219
115000.68836796383,1.094803098067323,0.1181104325213862,0.12078570356625097
114140.55222104662,0.7698016036112567,0.11706274730564513,0.10127900802933709
112351.34796945176,0.4707003920517262,0.11824169128627313,0.09888106007261643
110722.93450846162,0.18758215811886142,0.12959586784150195,0.12101369219020565
108323.30536051928,0.05489906616179254,0.16302425498971435,0.12701997265719508
103106.09189740155,0.01974344658485589,0.19253435871107108,0.11637352575641202
100148.96639806607,0.0003960638906107939,0.21049744417516486,0.10109596677746165
93208.68098970102,1.1778403511124652e-16,0.19939992757000696,0.1089419145656515
91901.70408293273,1.1778403511124652e-16,0.20084598685824495,0.13934400597229712
86300.49698976614,1.1778403511124652e-16,0.19968730818257874,0.1493794384454093
84142.70980193568,1.1778403511124652e-16,0.20430352663113543,0.14052840880923792
82500.39897222034,7.467595693513958e-5,0.20987470609969716,0.1292010672136237
84375.86905935491,0.0033797492548871075,0.20415810937744228,0.10194190931758171
89612.80619278683,0.027961764940419773,0.17048067016663704,0.06896781258844445
97883.01429956766,0.06694106076640968,0.14421472444865618,0.04928711420836272
107892.23470918986,0.2500785175829135,0.13472393731506835,0.03788753970651274
112890.64658666118,0.6245801129640671,0.1477808860113684,0.037403156890639534
115158.56600777406,1.0104186646617541,0.17356174646475075,0.04162789495973233
116039.54820777908,1.3694540313014605,0.19331533246644045,0.05047915542159254
116101.2918713713,1.640665757579939,0.20316568772311408,0.0740865350969103
117640.62092884521,1.7551771217106444,0.20739972489608288,0.07936778287663278
118325.50141952449,1.8010722326157196,0.21309235446652047,0.07839274187236371
117732.31581813829,1.7283969361069027,0.21218532250694352,0.07455191422288951
116374.14438474568,1.539412496343782,0.20984036236449274,0.0721754505457348
115329.59696480786,1.2536623988016635,0.20781236716272153,0.06179909902975293
114443.70906930909,0.8967490849004767,0.206581929015181,0.06257975746048816
113857.38387498872,0.5309794655928282,0.21223324580863157,0.09688353639825194
110497.52473659744,0.1879543018247144,0.24868677611429885,0.1372650575714994
108323.30536051928,0.05108822876925324,0.3258611983255345,0.1660673102217957
103400.21923930538,0.019338081698945388,0.3988804297754457,0.16871674814803517
100264.36374155067,0.00026203218864928905,0.43562401708372434,0.17723275288723145
91583.54009421381,1.1778403511124652e-16,0.4620365411361822,0.20581445356616293
88134.27497072509,1.1778403511124652e-16,0.43782603890798627,0.2707766125135775
83388.17221855797,1.1778403511124652e-16,0.4003725115095309,0.3149628722107503
80393.44689630579,1.1778403511124652e-16,0.36171551773783905,0.33645486950153813
79542.08172937803,5.538727788402708e-5,0.31543980250250736,0.3417759756795391
77982.82722491151,0.0030427145982140098,0.2889590824110626,0.3644181282260862
80209.6094257144,0.02653211332544556,0.25329897698347226,0.3428001963464946
84189.36435329585,0.06267873287825557,0.20114036672171304,0.2877742890772641
90950.67384791485,0.25474903482667977,0.19459642184054687,0.22308242237529072
91915.96086636634,0.5983978114751412,0.22316327700103838,0.18854505958255108
96157.34447958588,0.9353900235528856,0.2731677658412659,0.1972965194383111
95498.20312644575,1.2291631754263745,0.35369498010302647,0.21959014654355546
95877.27844995845,1.40192496449786,0.4159689550137772,0.20999840137273293
96004.9778653046,1.402128137610639,0.46067811594019237,0.2165993771455551
97647.95708026715,1.223279342448347,0.5187010824182666,0.21928169103052883
100841.41981970677,1.0935262668787054,0.5422358683830256,0.2307123267670558
96752.63612505292,0.8986244736912654,0.5496320826365282,0.2672931664027639
95208.09870706765,0.7281930588245179,0.5279686783181932,0.2919803087822245
96097.55552756572,0.4854371124496853,0.5340841803172041,0.29755362581966543
94372.54148178875,0.2931358953323745,0.5130341650269316,0.2630282632757822
92644.2611760301,0.11502653116361017,0.5355725217858391,0.2818112092684461
91601.71891183393,0.04866129730980824,0.5517840802559457,0.29554407577848457
91663.05902206933,0.009944746568958406,0.5735085217770148,0.29992719431762316
91319.55944916805,9.378412614312278e-5,0.5931955304662999,0.3062021113568234
88645.56446276329,1.1778403511124652e-16,0.6898729016953182,0.28332824031288545
85211.0605644042,1.1778403511124652e-16,0.6570676757955494,0.25864680627926195
80078.12669764813,1.1778403511124652e-16,0.6038673274371962,0.3208676320445624
78336.20124401228,1.1778403511124652e-16,0.5441239479636504,0.3263129568301708
78112.74618372013,4.0848299113262404e-5,0.5224707227337052,0.31994057455691594
77705.03118291618,0.001695261450223289,0.5071415736060556,0.32511878740893474
79931.81338371905,0.01811597998421852,0.49449267586781664,0.31039210582009014
84102.58777053891,0.05884995187625448,0.501901535936503,0.32912653145355614
87669.81658464068,0.13470653961751897,0.5247028603793309,0.29611193882518366
90794.22756141706,0.31808449233486197,0.5617018890760859,0.30825348889225496
95624.38921670386,0.5914136008623805,0.5787251561991997,0.3129993291207597
95498.20312644575,0.845688174721801,0.6028717629565725,0.3275211537327946
95877.27844995845,1.0348148649083762,0.5195080130539921,0.3295484457925162
96004.9778653046,1.1557982974022984,0.4962362331093009,0.30205249665408646
96101.37667341303,1.1734257204704432,0.5038928060616514,0.1993606905910351
97015.021473235,1.0608471183453712,0.4995696527407917,0.22969154724085764
96865.18967847622,1.0381594918219368,0.502128394236845,0.28528800496701834
96865.18967847622,0.9271305834462473,0.49307243324454597,0.3123644386909979
98124.02393088111,0.6910810970409136,0.45047149708344486,0.25727065145280664
95609.74779647702,0.4337303225605518,0.4031282769744158,0.22092716877909066
93227.16247233878,0.18252429832681982,0.39688689308198977,0.20571066025967052
92753.5421639505,0.05996952541210628,0.43389039991271217,0.18262379114518348
92132.43571468988,0.016799897634042313,0.4692796474489853,0.185690233767474
91718.83766260617,8.40107755072052e-5,0.4866942396167363,0.21692223434872096
93208.68098970102,1.1778403511124652e-16,0.48397852989376616,0.24344104381709603
91901.70408293273,1.1778403511124652e-16,0.47578511507715165,0.2654056535270128
86463.87934958412,1.1778403511124652e-16,0.4466593154922851,0.3047705682492434
84462.17903354304,1.1778403511124652e-16,0.41897067459219484,0.3364582453269778
83591.61355456074,3.2805292208434026e-5,0.4093012528853111,0.36644747383534465
84317.0133244724,0.002336118743009648,0.38294650766094684,0.3783417894245432
89612.80619278683,0.02731547808423554,0.35751232150965995,0.34548144855838336
98342.50393494633,0.08228177610808554,0.3144112963565142,0.3233733154305352
107671.970242625,0.20946933015094985,0.28840771891732964,0.30662176120418977
112890.64658666118,0.4308737867820399,0.30772622201433064,0.2977550479881147
114825.96237550672,0.6456939146511582,0.32429562511097987,0.3386764516908154
116039.54820777908,0.8748497018510166,0.36919918647104233,0.3790284479225298
117168.82922160499,0.9391536191248584,0.37703447858153144,0.3712062026401629
118325.50141952449,1.1357622517040222,0.3974954582916448,0.3230896568881671
118601.91024685578,1.3259003248986798,0.3869000104518423,0.3262463744789406
117730.28544031184,1.2766222239872067,0.3839878073717136,0.34263436762694965
116372.11400691922,1.1271126622379586,0.35235893303605076,0.28809717539838503
115327.553975939,0.9147093581297422,0.3274990395075191,0.2317130043693823
114770.57467728428,0.641165393769477,0.2758039293652667,0.17892098403854725
114373.50339626623,0.3762928601289097,0.2531544475051672,0.15901619568542188
112219.4616880287,0.14645044061369844,0.250461576351087,0.15966616316959573
108916.9071263047,0.05068850778996688,0.26457565570947583,0.16409777356804733
103400.21923930538,0.014167404362586778,0.2617749111351544,0.17643272103728183
100614.45258410613,3.41711694107318e-5,0.24911082174172672,0.16622268275131996
95615.37232138758,1.1778403511124652e-16,0.20303187524848393,0.11266945401135202
92186.19658844266,1.1778403511124652e-16,0.19471852071353096,0.07511194710284683
85354.3346171148,1.1778403511124652e-16,0.18793939231399526,0.044053858111964286
83366.19117165412,1.1778403511124652e-16,0.18558344145527567,0.03497894355986742
82328.79421275732,2.4677052396788545e-5,0.17421203478437847,0.02927541931659201
84375.86905935491,0.002061032345788984,0.15548283386545947,0.02962129762720184
89612.80619278683,0.02501896632148963,0.1270148633110045,0.03469196305423311
97883.01429956766,0.07186069131165351,0.1125190340851853,0.04667538441126435
108208.51965259113,0.22434761673524478,0.11348223372472789,0.06038310698669052
113184.7613175226,0.44657455105171234,0.12113856626915318,0.06693409681650436
115742.91126843759,0.7082898590861613,0.15025367600628364,0.10728771724745081
116101.2918713713,0.932248883690117,0.18986919188125356,0.15410147926323517
