Demand,Solar,WindOn,WindOff
41759.12838203121,0.0,1.0606013634898757,0.7017457362968902
48370.34721349123,0.0,1.0380168487014028,0.6952932044651681
50478.09558970605,0.0,1.0034638796165731,0.6774728259052553
52088.8717108095,0.0,0.968468636380239,0.6549743647531749
52561.93594070939,0.0,0.9270956133101729,0.6318281327097807
52595.35245091199,0.0,0.8889908586501238,0.6175501488711614
52831.918769045355,0.0,0.848053489102965,0.5562564878230007
52884.81399220638,0.0,0.8662130877873944,0.5518600683208361
52966.918734009196,0.0,0.8820322460844403,0.5541469701715855
52869.44536178908,0.0,0.9191739528025272,0.5730131669263252
52832.9619661397,0.0,0.9325047223082417,0.6069711779112986
52743.01899480285,0.0,0.8941429757385313,0.6218473970889566
52507.42176686642,0.0,0.862099120293734,0.6110487323217956
52475.550100448345,0.0,0.8307161859693502,0.5971057235647464
52103.55057702781,0.0,0.8212753028893538,0.5933538081973282
51572.16421886405,0.0,0.8333518045511605,0.5784431876140497
49190.676364667495,0.0,0.8312664145285698,0.5567509432285466
47094.32619932782,0.0,0.8212316589289368,0.541650521649709
42953.28122641047,0.0,0.7975881587534047,0.5286345658291465
40785.24973941563,0.0,0.7815315537951227,0.5407398405384344
39618.351131692565,0.0,0.7685420853550838,0.544552283979093
39219.73583103969,0.0,0.7584477207547189,0.5440479687453064
39219.73583103969,0.0,0.7632443382790832,0.546688398005341
39907.499143805595,0.0,0.8012106696248216,0.5437685390526225
43902.339758923335,0.0,0.8538639456173387,0.5372600394861089
48694.029039798625,0.0,0.8886596110748491,0.5313592663228361
50603.81509090158,0.0,0.9099580441955352,0.5257892189788992
51843.05343156068,0.0,0.9141081966003267,0.5221891192521582
52389.1642601873,0.0,0.9156899902201856,0.5204310097884872
52422.580770389905,0.0,0.9012356463870862,0.5209750019805378
52760.96426503789,0.0,0.9048172892705706,0.5248385453977549
53045.8083765704,0.0,0.9052436824293916,0.5292391035331303
52898.3812549635,0.0,0.9004970397118561,0.5306911703877977
52806.76232763899,0.0,0.8906504276988694,0.5342956054902687
52725.68938186939,0.0,0.8876435803032483,0.5441698079737232
52637.48507235645,0.0,0.8731273263151942,0.5498596385201109
52584.89767784621,0.0,0.8527599541906006,0.5427904619850288
52584.89767784621,0.0,0.8077837568640687,0.5298528951791922
52372.917748062195,0.0,0.7565875168329719,0.5120556279383975
51784.04153909781,0.0,0.7006675356879077,0.49514905045610386
48372.25689123225,0.0,0.6556265058840638,0.4825446284272924
46140.14003956705,0.0,0.6059865398592476,0.4709097822456072
42559.80210380137,0.0,0.5848118534748707,0.4310744377133784
40263.32911226372,0.0,0.5305598328247846,0.4141392333489445
38679.319832452704,0.0,0.48017986370216703,0.4016670055116143
38189.94068406087,0.0,0.43933308253986086,0.38834312763424056
38189.94068406087,0.0,0.3767492618836664,0.3549867461906104
38620.17682778672,0.0,0.33906053515688334,0.31311885940283357
41759.12838203121,0.0,0.3092450495880433,0.27610663590309653
48370.34721349123,0.0,0.3174474466889873,0.2614165565308531
50438.02085979744,0.0,0.34439168787988694,0.24009435933761483
52211.626936108514,0.0,0.37047222079993164,0.24353920078287544
52997.38236937643,0.0,0.39051591560517285,0.26842648149206044
52883.36605744154,0.0,0.4081183975124285,0.29888946361511903
52931.11370149767,0.0,0.44128487987711873,0.3130846852166737
52734.54800637551,0.0,0.4373897799771907,0.3366964218514029
52732.53571908422,0.0,0.45846904508331204,0.3451089752230451
52555.28912206452,0.0,0.48847470574446616,0.35162953322274176
52403.05645318692,0.0,0.49833930602314347,0.3621623467763643
52395.218223652875,0.0,0.5157771636516109,0.37703817684896246
52653.05322134371,0.0,0.5449164164193624,0.40086151274301546
52584.89767784621,0.0,0.5830740429439895,0.4268474400098595
52354.89267039917,0.0,0.6127958428832794,0.4414290277447836
51797.64300503834,0.0,0.6430908241354822,0.4528821440851928
48410.38774021643,0.0,0.6877695541456477,0.4491809245545254
46104.50317270735,0.0,0.7266330919696581,0.45516566147169285
40766.02755033287,0.0,0.7688414395805945,0.4601078604874665
38646.57028432682,0.0,0.7722958437863041,0.4668188190780477
36893.57162602707,0.0,0.7730897071558018,0.47790329829408734
36127.77660055077,0.0,0.7824281573128813,0.49743684993439546
36099.24829531213,0.0,0.7867290131610796,0.5305227434029377
36109.874084295014,0.0,0.8113357878247307,0.5645356742146848
36732.158252666144,0.0,0.8068556513740015,0.5828764798072685
38106.342403248666,0.0,0.8106408061163637,0.5920648219284046
40803.45438379161,0.0,0.8109592111606532,0.5945604165342655
43794.57977928927,0.0,0.8034906827726938,0.6040133818882133
44851.05625960199,0.0,0.7928500933372712,0.619655705439866
45135.37592232204,0.0,0.7736944864408394,0.6238225339678928
45097.49304641767,0.0,0.821925918765687,0.6243350581884312
44973.2955868844,0.0,0.7503510884916951,0.6123085483959024
44995.04596127506,0.0,0.7328943490879658,0.5982792334006708
44870.68318635524,0.0,0.7323163129674118,0.584381293817616
45072.80974904865,0.0,0.7029514444866372,0.5754553019470917
46005.22273229648,0.0,0.703657652071928,0.573015537224532
46626.24708341158,0.0,0.7117979427363949,0.5745052920589491
46600.33247143939,0.0,0.6876617628033826,0.5650526908559712
46296.716512739156,0.0,0.6801297818133948,0.5471655939732885
45986.81571908525,0.0,0.6680607382364703,0.5188418481280016
44962.24510837404,0.0,0.6526279161998776,0.4881454443045774
43607.97006080799,0.0,0.6227254436007742,0.4675026691431165
40924.29138055375,0.0,0.6419661270187693,0.4578059655794664
38845.07415984286,0.0,0.6301990901280761,0.43135810896522825
37192.547352843154,0.0,0.6176694029645415,0.39898024176307395
37184.737625961956,0.0,0.5975765131233677,0.38741245081455544
36586.5752526987,0.0,0.5763465203401437,0.3962459299169784
36511.55912065995,0.0,0.5622782580739365,0.41648273597727387
36608.19166462095,0.0,0.5447324441965375,0.4212867430980489
37146.37875575498,0.0,0.5526732559014114,0.430778433517175
38658.609804891115,0.0,0.5475983572490779,0.45077144583149803
40652.914772493365,0.0,0.5407042395704763,0.47050221818341564
43952.64979147077,0.0,0.5395218907824522,0.4842615458807618
45411.78324861064,0.0,0.5272824583352604,0.49365528342229026
46151.546801238044,0.0,0.49448606533188455,0.46703302590311974
46113.6610750684,0.0,0.5003868821664914,0.46505183720642307
45989.46361553512,0.0,0.5307451288320713,0.4771405186726268
45921.01164444797,0.0,0.5634197917375445,0.48468983503551333
45796.65171979344,0.0,0.6027931780528605,0.5002625275684204
45796.65171979344,0.0,0.6578759583216371,0.5404281688456614
46352.87813991691,0.0,0.7099155304684868,0.5787198901354057
46600.33247143939,0.0,0.7642882395603661,0.6039496718951267
46600.33247143939,0.0,0.8207844839922367,0.6183829772047754
46316.36054108411,0.0,0.8965870000128976,0.6247002335504227
46146.79255874248,0.0,0.9626817442407707,0.6243165712795427
45129.27635461192,0.0,1.0263164942667142,0.6226884476075294
43450.036861360175,0.0,1.0666306878928578,0.6312640869679708
42611.06127468874,0.0,1.1279778289006854,0.6307609551103683
40263.32911226372,0.0,1.1800099592559152,0.632985816351722
38679.319832452704,0.0,1.2138245238272312,0.6340398068734835
38193.284045240296,0.0,1.2355250000190892,0.6372582453467671
38193.284045240296,0.0,1.2580269809740983,0.6480028122131108
38623.51733870087,0.0,1.2828333942246368,0.6590583977235034
41762.47174321063,0.0,1.2967612038136638,0.6640208835777065
48413.409021418636,0.0,1.3193114133999408,0.6717502697959774
50604.17992485808,0.0,1.3349418047151513,0.67724223760511
52304.705199259,0.0,1.3438780026359716,0.6812345687794764
52684.10971189024,0.0,1.3557046885125499,0.6837499378717655
52137.5998461237,0.0,1.3650833762418606,0.6837828522046294
51637.87993527749,0.0,1.4227391863850851,0.6906329926816226
51605.40401261897,0.0,1.4454180501394138,0.6980207193251445
51491.9235505577,0.0,1.4427292900651725,0.7040191134923505
51173.674329883725,0.0,1.4388339772773318,0.7074361212723773
51125.31102852602,0.0,1.4224767109590686,0.7101206905874018
51649.93085690293,0.0,1.406773797538353,0.7094302325886739
51585.12722538072,0.0,1.4055140159316084,0.7091274335260126
51432.92875968654,0.0,1.3939888841651442,0.7090974823579747
51190.68471310524,0.0,1.3841457595998314,0.7084389001326659
51008.07391681897,0.0,1.3772399784366771,0.7085223555039918
49129.94291197242,0.0,1.373030770362241,0.7086408244273367
46910.95438221042,0.0,1.3423244534353769,0.7052839873674436
42571.82167250866,0.0,1.34265706848314,0.7087519685863736
40318.256574573024,0.0,1.3495771304690032,0.7101502949356298
38689.08769158477,0.0,1.357721855763628,0.7111042697066263
38331.85824287166,0.0,1.3615398625198392,0.7113823883260899
38331.85824287166,0.0,1.3495042075414727,0.7096844358089395
38762.091536332235,0.0,1.3479236642288173,0.7086456805486316
41811.77848237772,0.0,1.3485163871964247,0.7084862556896313
48451.55697199452,0.0,1.3734570578912175,0.7080209573812337
50338.31858012437,0.0,1.4115949839730844,0.7075670696528347
51330.10828979157,0.0,1.4508344949620313,0.7066315310239084
51267.014817440424,0.0,1.4860332727708576,0.7055594243122161
51219.43818930141,0.0,1.51810732935127,0.7019384670234842
51181.558163662325,0.0,1.5332665840403443,0.7041348282042329
51234.453386823356,0.0,1.5442364462969864,0.7025639188409336
51234.453386823356,0.0,1.5577250393927906,0.7005174021707788
50870.6683279545,0.0,1.5854617739039765,0.6953590670264547
50637.767450977786,0.0,1.6208861401609236,0.6878986104217699
51171.70194630643,0.0,1.6495569591743937,0.6813073189463648
51106.90401531479,0.0,1.6422757396597492,0.6634606689407683
51337.10854133179,0.0,1.6216414212021735,0.645484835875972
51190.68471310524,0.0,1.587797493323452,0.6102539782386649
50989.91202642226,0.0,1.572528810236686,0.5834475928005837
49119.08340123616,0.0,1.5419940439006583,0.5826998349490596
46910.95438221042,0.0,1.5100346398323254,0.5952624536332768
42571.82167250866,0.0,1.448440709140053,0.6013166334690305
40318.256574573024,0.0,1.4314289952673165,0.6111008373979059
38689.08769158477,0.0,1.4411533280673465,0.6198987130277477
38180.0388624604,0.0,1.4777865865972686,0.638021485411957
38193.284045240296,0.0,1.4695809207223824,0.6587824205546023
38620.17682778672,0.0,1.4413114975250587,0.6773500603658014
41759.12838203121,0.0,1.4036482078037156,0.6851710597833292
48370.34721349123,0.0,1.3879457001499396,0.686127905091037
50722.92197663566,0.0,1.3927716828706425,0.687389424999418
51580.555399863406,0.0,1.391029830923878,0.6888429638797499
51642.34915124454,0.0,1.3896487714729044,0.6938559636343681
51405.72582780547,0.0,1.37045260242629,0.6895505000666446
51367.8458021664,0.0,1.3991407073535869,0.6889733486144285
51285.75246142472,0.0,1.4142732872832642,0.6821672121501724
51315.4408246344,0.0,1.402142934366484,0.6657320152254059
50921.96740255586,0.0,1.3675875466280436,0.630545603354748
50743.0676516708,0.0,1.3217412763622884,0.5862998321757675
51808.633627977724,0.0,1.224299330939719,0.5248510107803662
52403.58660252995,0.0,1.1398867224794642,0.46949827589679777
52604.08566374556,0.0,1.0603653461687577,0.4393287909003433
52354.89267039917,0.0,1.0330658319293433,0.4527479930639316
51797.64300503834,0.0,0.9809868390991745,0.4752292513229912
48421.07053450501,0.0,0.9366703596163569,0.47716191523543555
46220.118483467166,0.0,0.9712851512525358,0.4634071925610431
42959.0558638781,0.0,0.9649357719817686,0.4429432542323856
41476.783953153725,0.0,0.9522164603598617,0.45171967525670365
40647.77004365375,0.0,0.946312498951436,0.4814174609205292
40546.1124819951,0.0,0.9814100992767043,0.5216448496080026
40560.11868560612,0.0,1.0365027357175673,0.5487690882797432
42378.73900156491,0.0,1.0857109621864902,0.5667997869595848
48274.509893544775,0.0,1.108502107145902,0.5724269838945204
51265.276155616506,0.0,1.1325423442005103,0.5833821221218174
51634.06057979545,0.0,1.1754864088697083,0.5928060290175309
52449.19084709167,0.0,1.2101678429042333,0.5846711710840643
52315.26258187503,0.0,1.225581297557269,0.5656403716169212
51733.1529026975,0.0,1.2012755687377252,0.5313500749547824
51539.830809469786,0.0,1.1677473712689475,0.5071177983421389
51592.73173316138,0.0,1.121696983624627,0.476672588996197
51592.73173316138,0.0,1.0882577804064795,0.45017411642558475
51228.94667429252,0.0,1.0716156582395089,0.45010531275191423
51112.861069760664,0.0,1.074909294004889,0.4572732984185577
51599.51536453994,0.0,1.051066158522954,0.47217813343287507
51637.138866303365,0.0,1.0311517600407019,0.5108996331760337
51763.77045239013,0.0,1.0347338802114319,0.5247950771064913
51493.907335196134,0.0,1.0324753321320848,0.5036918472877399
50557.025135981254,0.0,1.024301481159324,0.4651297438646145
49355.76372998093,0.0,1.0199742067113906,0.4353967589060388
46718.56717599622,0.0,1.0486710754689244,0.4084107456422687
42921.87130296859,0.0,1.1059921350845814,0.4161069264406033
41533.7664567336,0.0,1.1334396208761701,0.4356563392551012
40661.696439836785,0.0,1.1372816930071021,0.4357615384734988
40560.03887817814,0.0,1.162367154493664,0.4446207600906921
40560.03887817814,0.0,1.208104909774716,0.4678332320228746
42250.45711187806,0.0,1.252727953578383,0.5116854562572056
47813.62769747344,0.0,1.2882870112472347,0.5459021534200764
50976.6981965605,0.0,1.3273404628798553,0.5843283900313355
51314.705456190844,0.0,1.3690198953606463,0.6027333771497554
51599.94860486328,0.0,1.3813523063964657,0.6085703464950778
51544.30002543684,0.0,1.3841110411246489,0.6192395392506629
51577.71653563944,0.0,1.3850258040415235,0.6381130467316537
51539.8479110615,0.0,1.3856108529063835,0.6404200663416549
51511.75569641148,0.0,1.390610550011063,0.6383557286462391
51511.75569641148,0.0,1.3954172711824517,0.6332421971520391
51228.958075353665,0.0,1.3993672758807558,0.6341078410707208
50996.137005804936,0.0,1.3824475113356351,0.6362177795367406
51541.495364396294,0.0,1.3646780469326418,0.6412018433225621
51763.77045239013,0.0,1.3437619516421841,0.6456473086787077
51838.19657951486,0.0,1.356856212947935,0.640594465810154
51626.456072014786,0.0,1.371290110090654,0.6363108189894787
50635.703858911365,0.0,1.3699563710972962,0.6292013158551454
48726.60757200741,0.0,1.3381796126665753,0.6237361284346202
45979.35372456884,0.0,1.336290756454978,0.6295911912510223
41205.54415782703,0.0,1.2637303035374132,0.6137382879733135
40000.49189899751,0.0,1.1933548807964103,0.6001782974976173
38781.98068749171,0.0,1.1172052075563381,0.5828364627437389
38266.379098476886,0.0,1.084005625035707,0.5599097756947182
38266.379098476886,0.0,1.040290877689256,0.5306458098247662
38581.76665280462,0.0,0.9917720497604828,0.5056950101256423
39076.92328892937,0.0,0.968638137596924,0.4846419848683367
41119.409140911084,0.0,0.9619457387386579,0.46974355428569947
43859.06703136484,0.0,0.9506642111184502,0.4688121680275543
45439.618939385,0.0,0.9539064500931604,0.4637034673155765
46255.550131226344,0.0,0.9697029846879959,0.45126680603494945
46422.77234523832,0.0,0.9419889107728961,0.442374426001643
46436.67308903379,0.0,0.9653371989033659,0.42166807655457667
46312.47562950051,0.0,1.0044899243134295,0.4124904140363823
46295.134615505915,0.0,1.02565838787597,0.41277393209656965
46209.86322897135,0.0,1.0248386627243171,0.41673479844081124
46398.687603579165,0.0,1.03331747973772,0.4258455972127476
47526.42926681542,0.0,1.046826006848384,0.44303985224725656
47799.79250977952,0.0,1.0575956752781026,0.45603947621229945
47926.1732725212,0.0,1.0684578141534833,0.46556248025706987
47762.49963878917,0.0,1.072406727048972,0.46058888761469247
47134.0047423618,0.0,1.0842806656752273,0.461531959118977
45691.613743506656,0.0,1.1019142745787727,0.4614842212264888
44392.26615824992,0.0,1.1158459154662215,0.47714466089090773
41202.42881787041,0.0,1.1270903509909571,0.4802606642991959
40028.56701205582,0.0,1.1296569914703725,0.48428272456314625
38850.62077608768,0.0,1.1697221223166765,0.487828329071376
38303.825883792626,0.0,1.2225013902032487,0.4924447589525394
38303.825883792626,0.0,1.2690935312833282,0.4964763840806517
38619.21343812036,0.0,1.3141299944368985,0.5034182243793348
39077.872427269314,0.0,1.3520729557241804,0.5118269971634116
41220.907087713764,0.0,1.3862207245041014,0.5246239135281787
43986.43968642572,0.0,1.4214699538861444,0.5404470209285425
45705.93632656432,0.0,1.4321981185071047,0.5526626513425889
46255.550131226344,0.0,1.4369196513387912,0.5605890797983392
46422.77234523832,0.0,1.360979683143621,0.5710689457080962
46397.581700648545,0.0,1.349699315444376,0.5649658899954955
46149.11837521514,0.0,1.3523990588020633,0.5540933278710214
46213.842199309365,0.0,1.3215245155444113,0.5394153556864666
45972.16820578508,0.0,1.2826577769796859,0.5244003572037332
46326.59299345765,0.0,1.2525021435555828,0.5292069410997239
47027.50172971847,0.0,1.2052061656371043,0.5283774029708035
47799.79250977952,0.0,1.1947784064207077,0.5275454665717894
47799.79250977952,0.0,1.1825570183432412,0.5066172965463642
47622.56586461682,0.0,1.1749929831481989,0.48643022872555447
47236.067041690934,0.0,1.167746024672356,0.45986105358048057
45691.613743506656,0.0,1.1443503248984355,0.43509526948560184
44392.26615824992,0.0,1.0390534525942268,0.37312430002673097
42921.87130296859,0.0,1.04434403018097,0.3519469129536517
41533.7664567336,0.0,1.0285568591388592,0.33008444894794914
40661.696439836785,0.0,0.993766454755568,0.31828414572848096
40545.93576554742,0.0,0.9704184500253022,0.31715946752800006
40547.201283334005,0.0,0.9751005281892258,0.3273845213408939
42237.62236729922,0.0,1.0181755065946432,0.33496250473409034
47890.299833642835,0.0,1.0689871780958207,0.33455614873458983
50985.45421151635,0.0,1.1067727986858849,0.3406140594640424
51563.44240709162,0.0,1.1444934043841364,0.35919968386120926
52415.443706116,0.0,1.1574278467667813,0.36806506148446544
52858.11270701549,0.0,1.1447174502072248,0.35877631562269524
52309.5848534271,0.0,1.1025093497590395,0.3570298425966994
51996.41480549118,0.0,1.1063250419202975,0.33969970016649675
51663.91425839166,0.0,1.1065952638119392,0.3228643577998892
51663.91425839166,0.0,1.118845412687739,0.31671792763027146
51459.14549977896,0.0,1.1169763306765261,0.3232590685786176
51991.40403911996,0.0,1.1046194083781617,0.3355410702316407
52721.45388765573,0.0,1.0989246956869825,0.3553688776878172
52898.643479369726,0.0,1.0841095657731505,0.37579320964339485
52953.23176011011,0.0,1.061659571814872,0.3780724255721078
52482.174116970935,0.0,1.0269800949259604,0.3798821494464055
51018.825117474385,0.0,1.0009313887773177,0.3766834169737601
48763.410197368714,0.0,0.9851417176558658,0.36595179223213053
45989.60612879937,0.0,0.9632874009815702,0.3725189630437235
42959.0558638781,0.0,0.9579296598421083,0.393025998654247
41476.783953153725,0.0,0.9461435592943621,0.40750410215555133
40669.221140189475,0.0,0.9073104446714184,0.4088389956694576
40426.81177822163,0.0,0.8754494009645782,0.41182919402694723
40426.81177822163,0.0,0.8680351195070597,0.41843398702105417
42237.98435099043,0.0,0.8608415141335755,0.42807729583599985
48480.40165667981,0.0,0.8369941927716835,0.42831454866920243
51305.28817968885,0.0,0.8195286998210778,0.41915958753643595
51629.5514601144,0.0,0.8010493766477365,0.40193524469769926
52516.223386066835,0.0,0.7735326075871809,0.377886938080103
52856.094719193636,0.0,0.7313055524422107,0.3514660930662333
51847.75066875054,0.0,0.6822050775222134,0.2751473838619555
51539.830809469786,0.0,0.6419066259972597,0.250252243632896
51592.73173316138,0.0,0.5948066570452607,0.22831160749785645
51592.73173316138,0.0,0.5539941077429175,0.2082415600469894
51228.94667429252,0.0,0.5405067042591152,0.18245401184163798
51480.79611488464,0.0,0.5373214893784755,0.1823114543960815
52420.98462183024,0.0,0.5614808268927836,0.1960327370967501
52906.11687494728,0.0,0.5838426566553804,0.2114672923962932
52880.880626112936,0.0,0.6078080139132387,0.21658193400694567
52460.75152308807,0.0,0.6259479333560448,0.21941138903218857
51025.876673789746,0.0,0.6177718915677486,0.21648959357077063
48694.95822628157,0.0,0.598857839664588,0.21575585773046327
46170.72908660683,0.0,0.55862170678381,0.22363360311520947
43204.81713782123,0.0,0.5373952923615741,0.23838898335026737
41478.3972033051,0.0,0.5441321786779881,0.2581495698636568
40528.469339880285,0.0,0.5437648983246355,0.27254535900891314
40426.81177822163,0.0,0.5375777458315018,0.30001054749620554
40426.81177822163,0.0,0.514136987077983,0.31615147965605406
42237.98435099043,0.0,0.49868090150797006,0.3278314470893015
48208.72577076449,0.0,0.4978177975734366,0.33739480136325234
51288.471614506714,0.0,0.5039989293819432,0.3459160424265714
51629.5514601144,0.0,0.5190506197957742,0.35948569612656045
52477.81891161529,0.0,0.5186420005935445,0.3585254019770286
53107.56792476811,0.0,0.5102842958143703,0.3375644485074108
52348.67909207763,0.0,0.5045664027652115,0.30059616875708106
51996.41480549118,0.0,0.5185239591688742,0.2770112627438411
51663.91425839166,0.0,0.5260213727830084,0.2594230152817673
51663.91425839166,0.0,0.5242354752390871,0.2483935679644274
51459.14549977896,0.0,0.5355223258716937,0.2516312088774401
52030.49257723993,0.0,0.5696555061782542,0.25445017575914836
52721.45388765573,0.0,0.6427386570013756,0.2621201025018904
52880.880626112936,0.0,0.7066998794165198,0.2581478729933344
52953.23176011011,0.0,0.7698127932422145,0.2561591423283343
52482.174116970935,0.0,0.8235360189976455,0.2479515511647162
51032.107353702995,0.0,0.8683443131644462,0.23456764263059945
49067.85273300164,0.0,0.9109962220982388,0.2273851705355529
46376.34722427449,0.0,0.9080161867663763,0.20396482506210167
43070.974380563144,0.0,0.8958564205781987,0.20220478982030818
41412.61023025953,0.0,0.8825410053807012,0.1890553422592274
40541.341137907824,0.0,0.8811243611812708,0.17841033866469114
40483.95389665747,0.0,0.8992492084956232,0.18580902648066214
40484.18191788028,0.0,0.9018805945628838,0.19662187345747195
42368.612009006916,0.0,0.91727694394277,0.21034421640789183
49336.222311186226,0.0,0.9351259174860507,0.22390946834179312
52359.8635330564,0.0,0.9498739590867271,0.23788533995046202
51686.55106528599,0.0,0.9483809823292062,0.2369670777525248
52195.23221018858,0.0,0.9474550959617112,0.23331574985427067
53063.06958313701,0.0,0.9325495819666638,0.23274036152562222
52889.51122939624,0.0,0.9047300602084412,0.20781551031863485
52271.70482778802,0.0,0.902503027358045,0.2039342584670125
52049.31002865221,0.0,0.8742592470989993,0.19446299441480197
51862.765866272486,0.0,0.8336550804317088,0.18775970409007614
51913.30677030801,0.0,0.7836364805290454,0.17682961426159563
52656.120106790484,0.0,0.7355672670861098,0.1699581577287166
52963.44711089193,0.0,0.7122324294181592,0.16301436162706381
53019.25530517434,0.0,0.6941222580788424,0.1485183806128562
53053.45848859563,0.0,0.658230384694226,0.13428305786518502
52410.81487529298,0.0,0.6289119703511259,0.1254193785763863
50693.7466611773,0.0,0.5957673517244595,0.1126416541585745
49065.17348363363,0.0,0.5760472844933755,0.09938972820982044
46400.57447919791,0.0,0.560492225849481,0.08134852313678165
43019.116653965895,0.0,0.5523256846253286,0.06985219882447197
41356.99585401652,0.0,0.5503807801901321,0.06184317464638095
40575.658331940525,0.0,0.5337270791051454,0.05475430992271285
40484.18191788028,0.0,0.5242767597392248,0.05345997078852064
40774.070998967436,0.0,0.5204018973547216,0.05650987839090499
42413.60059626705,0.0,0.5352365255235774,0.06526445514935043
49336.222311186226,0.0,0.5548756206120036,0.07223238599665194
51787.860894579855,0.0,0.5710155636211987,0.08151858869126727
51686.55106528599,0.0,0.5971490147270021,0.09351908650547917
52006.521846192176,0.0,0.6095681498566188,0.10819677062551246
52814.87988317098,0.0,0.6164929753539132,0.11723357555104391
53014.25023933369,0.0,0.6072251344972481,0.12747553284088728
53051.87374109711,0.0,0.6494192680377914,0.1363036682029199
52904.520726387615,0.0,0.6498802050620341,0.15619242124018004
52788.532030875445,0.0,0.6532426324670302,0.1793101423153912
52727.27982989848,0.0,0.6928436326388044,0.20959356969540155
52978.75303547296,0.0,0.7357068860727556,0.23931105453799661
53018.035391632315,0.0,0.7774864431170541,0.2767928565162722
53124.40729207253,0.0,0.8249161209102032,0.31673953792339504
52849.96094830009,0.0,0.874143673158261,0.34736258004616827
52341.04038111354,0.0,0.9077113550973069,0.36911146379516857
50693.7466611773,0.0,0.9261248133414794,0.3772601608336091
49065.17348363363,0.0,0.9783490448458162,0.3871972005491097
46400.57447919791,0.0,1.0285164548056178,0.3699575753962021
41264.618756126176,0.0,1.1065007867302965,0.39733640390045016
39896.48001821336,0.0,1.1916171613497744,0.4108270331419059
39010.19572833971,0.0,1.2684974521673102,0.4298398217179547
38695.04759629593,0.0,1.3638919677206283,0.4583608253897567
38733.02453095471,0.0,1.4430373439911568,0.48716561299324557
39048.40923501715,0.0,1.512750856354836,0.5113073913073203
39770.5581481826,0.0,1.5765389659516036,0.5277587075840291
42771.109370978105,0.0,1.6327805562562854,0.5436533348747966
45333.46080884117,0.0,1.6817390425079595,0.5587026239487131
46595.50982257698,0.0,1.7256910905597767,0.5788382814397803
47405.69772986883,0.0,1.754057935902172,0.5944754191883241
47413.58156364744,0.0,1.7612279627306,0.5888801708642029
47249.51459330607,0.0,1.7622931320793533,0.5957901048597656
46865.30738366942,0.0,1.763923750137514,0.5991786262099622
46620.74037088076,0.0,1.7605740445085405,0.6058913235272619
46762.69498314026,0.0,1.7528574359186986,0.6124399489616695
47147.198620366566,0.0,1.7442204309374842,0.6184520085986204
48489.77332893724,0.0,1.7397233054171006,0.6261625116426455
49071.86020599249,0.0,1.7318452714479695,0.6360259735126694
49071.86020599249,0.0,1.7058751651880288,0.6394405980282609
48850.20647583081,0.0,1.6812306138406723,0.6407031402449773
48391.8268126798,0.0,1.6718171318507338,0.6433812281792658
46401.23574074405,0.0,1.6752057162641187,0.64723200761787
44932.08360112703,0.0,1.689985738677989,0.6326947403738553
41394.87017912502,0.0,1.7144121568917172,0.6451666525584699
39934.45695287214,0.0,1.7201117110319366,0.6521842548775284
39048.17266299849,0.0,1.7142353809268456,0.6574741199014161
38888.905539397245,0.0,1.7140297560672244,0.6612268990968457
38888.905539397245,0.0,1.7033310123343874,0.6662617630685572
39253.9162123387,0.0,1.6837710704537852,0.6676083168858783
39938.98317414489,0.0,1.660796737837614,0.6652605376155384
42771.109370978105,0.0,1.6576001700812162,0.6623472934208997
45333.46080884117,0.0,1.6455637435505253,0.6657244119537452
46595.50982257698,0.0,1.6307647328715627,0.6718500434940253
47468.9394160148,0.0,1.6248693042925924,0.6714411034477185
47287.400319475724,0.0,1.60609762510998,0.6454520579414081
46723.18745602338,0.0,1.6132821731135505,0.6470717216947403
46598.989996490105,0.0,1.6137395298169799,0.6475402746096521
46334.22600389117,0.0,1.619299630484003,0.646599957323439
46496.37759596094,0.0,1.6157392697213453,0.6466113690733418
47003.30297744791,0.0,1.614047726573947,0.6561532333492623
48096.254302614136,0.0,1.603625467835419,0.6637883158816344
48343.702933606044,0.0,1.5938390788690961,0.6672583412352799
48566.325753964666,0.0,1.6056347182950552,0.6660216152030494
48174.613795832316,0.0,1.605432616435364,0.6664782201216514
47771.78580308806,0.0,1.609646423749324,0.6688126096782582
46118.15024289244,0.0,1.6035733996849892,0.674794910605955
44651.49208539989,0.0,1.5883665997944072,0.662884710898469
43070.974380563144,0.0,1.5528873072033464,0.6603185156806175
41339.95126761157,0.0,1.5176315120905683,0.6418811779630864
40585.611458316125,0.0,1.4885272397830807,0.6283005111014704
40484.18191788028,0.0,1.4418682905254119,0.6062158380124821
40484.18191788028,0.0,1.4253196651485995,0.5900081850889654
42609.430922945656,0.0,1.4031177632089467,0.5755270465034688
50229.0679117462,0.0,1.376058429924479,0.5372667584564303
52359.8635330564,0.0,1.3766409313974761,0.5047998153239343
51686.55106528599,0.0,1.3700945344001223,0.4830750225616947
52034.77367569816,0.0,1.3525117794268136,0.4829741738990782
53063.06958313701,0.0,1.3188083809631996,0.4678814743843736
52889.51122939624,0.0,1.204580368124865,0.40490950761607053
52271.70482778802,0.0,1.1698989844069252,0.37277531502408773
51965.18159849697,0.0,1.1346379359718126,0.354907505066994
51862.765866272486,0.0,1.080093616392147,0.34476333880554827
51956.28307027686,0.0,1.0236513857563083,0.33380791143301697
52030.49257723993,0.0,0.9609399070437679,0.335010070594046
52721.45388765573,0.0,0.9044694328002971,0.32616076728174814
